13:23:33.483015 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 1, length 64
13:23:34.308072 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 2, length 64
13:23:34.821842 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 2, length 64
13:23:35.309607 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 3, length 64
13:23:35.831981 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 3, length 64
13:23:36.310660 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 4, length 64
13:23:36.835023 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 4, length 64
13:23:37.311725 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 5, length 64
13:23:37.833814 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 5, length 64
13:23:38.312547 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 6, length 64
13:23:38.837289 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 6, length 64
13:23:39.314008 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 7, length 64
13:23:39.839157 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 7, length 64
13:23:40.314881 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 8, length 64
13:23:40.841631 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 8, length 64
13:23:41.316348 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 9, length 64
13:23:41.842276 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 9, length 64
13:23:42.316983 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 10, length 64
13:23:42.842816 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 10, length 64
13:23:43.317527 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 11, length 64
13:23:43.840985 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 11, length 64
13:23:44.318695 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 12, length 64
13:23:44.843338 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 12, length 64
13:23:45.320046 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 13, length 64
13:23:45.843764 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 13, length 64
13:23:46.321463 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 14, length 64
13:23:46.839210 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 14, length 64
13:23:47.322924 IP 10.8.3.7 > 103.137.14.147: ICMP echo request, id 2022, seq 15, length 64
13:23:47.846974 IP 103.137.14.147 > 10.8.3.7: ICMP echo reply, id 2022, seq 15, length 64
