10:19:53.639459 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 2, length 64
10:19:53.981319 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 2, length 64
10:19:54.641173 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 3, length 64
10:19:54.983144 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 3, length 64
10:19:55.642068 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 4, length 64
10:19:55.984099 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 4, length 64
10:19:56.642953 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 5, length 64
10:19:56.985086 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 5, length 64
10:19:57.643932 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 6, length 64
10:19:57.985885 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 6, length 64
10:19:58.644733 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 7, length 64
10:19:58.986415 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 7, length 64
10:19:59.646239 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 8, length 64
10:19:59.988130 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 8, length 64
10:20:00.646985 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 9, length 64
10:20:00.988943 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 9, length 64
10:20:01.647800 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 10, length 64
10:20:01.989780 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 10, length 64
10:20:02.648633 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 11, length 64
10:20:02.990592 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 11, length 64
10:20:03.649449 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 12, length 64
10:20:03.991246 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 12, length 64
10:20:04.651100 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 13, length 64
10:20:04.992877 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 13, length 64
10:20:05.652727 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 14, length 64
10:20:06.025050 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 14, length 64
10:20:06.652862 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 15, length 64
10:20:06.994738 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 1331, seq 15, length 64
10:20:07.653591 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 1331, seq 16, length 64
