10:31:24.146567 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 2, length 64
10:31:24.512280 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 2, length 64
10:31:25.148168 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 3, length 64
10:31:25.513426 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 3, length 64
10:31:26.149279 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 4, length 64
10:31:26.514656 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 4, length 64
10:31:27.150537 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 5, length 64
10:31:27.515917 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 5, length 64
10:31:28.151805 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 6, length 64
10:31:28.517503 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 6, length 64
10:31:29.153389 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 7, length 64
10:31:29.519719 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 7, length 64
10:31:30.154597 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 8, length 64
10:31:30.520289 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 8, length 64
10:31:31.156159 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 9, length 64
10:31:31.522279 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 9, length 64
10:31:32.157152 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 10, length 64
10:31:32.522263 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 10, length 64
10:31:33.158152 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 11, length 64
10:31:33.523497 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 11, length 64
10:31:34.159371 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 12, length 64
10:31:34.524763 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 12, length 64
10:31:35.160637 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 13, length 64
10:31:35.526722 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 13, length 64
10:31:36.161592 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 1373, seq 14, length 64
10:31:36.528518 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 1373, seq 14, length 64
