23:34:53.133554 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 2, length 64
23:34:53.393314 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 2, length 64
23:34:54.135305 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 3, length 64
23:34:54.395115 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 3, length 64
23:34:55.136142 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 4, length 64
23:34:55.395874 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 4, length 64
23:34:56.137844 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 5, length 64
23:34:56.397469 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 5, length 64
23:34:57.139434 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 6, length 64
23:34:57.398950 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 6, length 64
23:34:58.140918 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 7, length 64
23:34:58.400574 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 7, length 64
23:34:59.142539 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 8, length 64
23:34:59.402597 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 8, length 64
23:35:00.143566 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 9, length 64
23:35:00.403530 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 9, length 64
23:35:01.144495 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 10, length 64
23:35:01.404236 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 10, length 64
23:35:02.146196 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 11, length 64
23:35:02.405848 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 11, length 64
23:35:03.147825 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 12, length 64
23:35:03.407994 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 12, length 64
23:35:04.148959 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 13, length 64
23:35:04.408693 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 13, length 64
23:35:05.150657 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 14, length 64
23:35:05.410271 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 14, length 64
23:35:06.152236 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 15, length 64
23:35:06.411873 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 15, length 64
23:35:07.153838 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 16, length 64
23:35:07.413506 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 16, length 64
23:35:08.155475 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 17, length 64
23:35:08.415177 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 17, length 64
23:35:09.157141 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 18, length 64
23:35:09.416780 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 18, length 64
23:35:10.158744 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 19, length 64
23:35:10.418434 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 19, length 64
23:35:11.160425 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 20, length 64
23:35:11.420009 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 20, length 64
23:35:12.161970 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 21, length 64
23:35:12.421658 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 21, length 64
23:35:13.163623 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 22, length 64
23:35:13.423014 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 22, length 64
23:35:14.164893 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 23, length 64
23:35:14.424671 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 23, length 64
23:35:15.166636 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 24, length 64
23:35:15.426288 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 24, length 64
23:35:16.168253 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 25, length 64
23:35:16.427983 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 25, length 64
23:35:17.169946 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 26, length 64
23:35:17.429519 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 26, length 64
23:35:18.171478 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 27, length 64
23:35:18.430958 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 27, length 64
23:35:19.172919 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 28, length 64
23:35:19.432572 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 28, length 64
23:35:20.174537 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 29, length 64
23:35:20.434138 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 29, length 64
23:35:21.176102 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 30, length 64
23:35:21.435801 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 30, length 64
23:35:22.177768 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 31, length 64
23:35:22.437618 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 31, length 64
23:35:23.178583 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 32, length 64
23:35:23.438250 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 32, length 64
23:35:24.180211 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 33, length 64
23:35:24.439903 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 33, length 64
23:35:25.181865 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 34, length 64
23:35:25.441506 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 34, length 64
23:35:26.183470 IP 10.8.2.9 > 217.23.2.31: ICMP echo request, id 2064, seq 35, length 64
23:35:26.443191 IP 217.23.2.31 > 10.8.2.9: ICMP echo reply, id 2064, seq 35, length 64
