00:56:09.134357 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 2, length 64
00:56:09.445279 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 2, length 64
00:56:10.135149 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 3, length 64
00:56:10.444347 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 3, length 64
00:56:11.136314 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 4, length 64
00:56:11.449268 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 4, length 64
00:56:12.137215 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 5, length 64
00:56:12.451247 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 5, length 64
00:56:13.138166 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 6, length 64
00:56:13.454693 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 6, length 64
00:56:14.139621 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 7, length 64
00:56:14.453681 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 7, length 64
00:56:15.140600 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 8, length 64
00:56:15.457275 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 8, length 64
00:56:16.142190 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 9, length 64
00:56:16.458075 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 9, length 64
00:56:17.142991 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 10, length 64
00:56:17.459688 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 10, length 64
00:56:18.144600 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 11, length 64
00:56:18.458793 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 11, length 64
00:56:19.145718 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 12, length 64
00:56:19.459955 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 12, length 64
00:56:20.146868 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 13, length 64
00:56:20.459871 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 13, length 64
00:56:21.147786 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 14, length 64
00:56:21.460317 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 14, length 64
00:56:22.149237 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 15, length 64
00:56:22.460513 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 15, length 64
00:56:23.150434 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 2370, seq 16, length 64
00:56:23.464711 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 2370, seq 16, length 64
