18:29:45.843216 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 1, length 64
18:29:46.131699 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 1, length 64
18:29:46.981589 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 2, length 64
18:29:47.270586 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 2, length 64
18:29:47.981446 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 3, length 64
18:29:48.269922 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 3, length 64
18:29:48.981865 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 4, length 64
18:29:49.270634 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 4, length 64
18:29:49.982588 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 5, length 64
18:29:50.271573 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 5, length 64
18:29:50.982509 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 6, length 64
18:29:51.271243 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 6, length 64
18:29:51.983196 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 7, length 64
18:29:52.272437 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 7, length 64
18:29:52.983300 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 8, length 64
18:29:53.272295 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 8, length 64
18:29:53.983156 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 9, length 64
18:29:54.271882 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 9, length 64
18:29:54.983756 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 10, length 64
18:29:55.273148 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 10, length 64
18:29:55.984091 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 11, length 64
18:29:56.272547 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 11, length 64
18:29:56.984496 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 12, length 64
18:29:57.273551 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 12, length 64
18:29:57.984501 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 13, length 64
18:29:58.272994 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 13, length 64
18:29:58.984936 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 14, length 64
18:29:59.273442 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 14, length 64
18:29:59.985395 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 15, length 64
18:30:00.283172 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 15, length 64
18:30:00.986117 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 16, length 64
18:30:01.274824 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 16, length 64
18:30:01.986774 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 17, length 64
18:30:02.275844 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 17, length 64
18:30:02.986791 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 18, length 64
18:30:03.275479 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 18, length 64
18:30:03.987417 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 19, length 64
18:30:04.277107 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 19, length 64
18:30:04.988061 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 20, length 64
18:30:05.276916 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 20, length 64
18:30:05.987863 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 21, length 64
18:30:06.276533 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 21, length 64
18:30:06.988481 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 22, length 64
18:30:07.277944 IP 89.238.186.244 > 10.8.0.4: ICMP echo reply, id 90, seq 22, length 64
18:30:07.988889 IP 10.8.0.4 > 89.238.186.244: ICMP echo request, id 90, seq 23, length 64
