12:25:20.097987 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 1, length 64
12:25:44.593946 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 16, length 64
12:25:45.123731 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 17, length 64
12:25:45.594743 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 17, length 64
12:25:46.124531 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 18, length 64
12:25:46.595774 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 18, length 64
12:25:47.125552 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 19, length 64
12:25:47.596751 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 19, length 64
12:25:48.126238 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 20, length 64
12:25:48.597416 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 20, length 64
12:25:49.127182 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 21, length 64
12:25:49.598432 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 21, length 64
12:25:50.128209 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 22, length 64
12:25:50.600272 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 22, length 64
12:25:51.129044 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 23, length 64
12:25:51.600514 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 23, length 64
12:25:52.130239 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 24, length 64
12:25:52.604424 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 24, length 64
12:25:53.131187 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 25, length 64
12:25:53.649300 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 25, length 64
12:25:54.132028 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 26, length 64
12:25:54.603136 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 26, length 64
12:25:55.132913 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 27, length 64
12:25:55.604118 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 27, length 64
12:25:56.133885 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 28, length 64
12:25:56.614137 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 28, length 64
12:25:57.134880 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 29, length 64
12:25:57.606368 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 29, length 64
12:25:58.136136 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 30, length 64
12:25:58.607133 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 30, length 64
12:25:59.136910 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 31, length 64
12:25:59.608402 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 31, length 64
12:26:00.138183 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 32, length 64
12:26:00.609396 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 32, length 64
12:26:01.139136 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 33, length 64
12:26:01.610404 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 33, length 64
12:26:02.140181 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 34, length 64
12:26:02.611431 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 34, length 64
12:26:03.141223 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 35, length 64
12:26:03.612569 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 35, length 64
12:26:04.142241 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 36, length 64
12:26:04.613720 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 36, length 64
12:26:05.143484 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 37, length 64
12:26:05.614623 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 37, length 64
12:26:06.144392 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 38, length 64
12:26:06.615247 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 38, length 64
12:26:07.145017 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 39, length 64
12:26:07.616236 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 39, length 64
12:26:08.145991 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 40, length 64
12:26:08.616883 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 40, length 64
12:26:09.146656 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 41, length 64
12:26:09.617899 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 41, length 64
12:26:10.147680 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 42, length 64
12:26:10.618757 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 42, length 64
12:26:11.148543 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 43, length 64
12:26:11.619543 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 43, length 64
12:26:12.149321 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 44, length 64
12:26:12.620601 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 44, length 64
12:26:13.150370 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 45, length 64
12:26:13.621427 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 45, length 64
12:26:14.151203 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 46, length 64
12:26:14.622409 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 46, length 64
12:26:15.152182 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 47, length 64
12:26:15.623723 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 47, length 64
12:26:16.153491 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 48, length 64
12:26:17.182219 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 49, length 64
12:26:17.653239 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 49, length 64
12:26:18.183006 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 50, length 64
12:26:18.653863 IP 194.60.86.3 > 10.8.0.5: ICMP echo reply, id 1803, seq 50, length 64
12:26:19.183632 IP 10.8.0.5 > 194.60.86.3: ICMP echo request, id 1803, seq 51, length 64
