05:53:11.618782 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 2, length 64
05:53:12.222181 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 3, length 64
05:53:12.619824 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 3, length 64
05:53:13.223687 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 4, length 64
05:53:13.621280 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 4, length 64
05:53:14.225141 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 5, length 64
05:53:14.622827 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 5, length 64
05:53:15.226671 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 6, length 64
05:53:15.624415 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 6, length 64
05:53:16.228265 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 7, length 64
05:53:16.626118 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 7, length 64
05:53:17.228941 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 8, length 64
05:53:17.626738 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 8, length 64
05:53:18.230507 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 9, length 64
05:53:18.632770 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 9, length 64
05:53:19.231572 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 10, length 64
05:53:19.629144 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 10, length 64
05:53:20.233011 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 11, length 64
05:53:20.630982 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 11, length 64
05:53:21.233844 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 12, length 64
05:53:21.631591 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 12, length 64
05:53:22.235449 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 13, length 64
05:53:22.633190 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 13, length 64
05:53:23.237044 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 14, length 64
05:53:23.637146 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 14, length 64
05:53:24.238004 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 15, length 64
05:53:24.635770 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 15, length 64
05:53:25.239618 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 16, length 64
05:53:25.637513 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 16, length 64
05:53:26.240371 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 17, length 64
05:53:26.638227 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 17, length 64
05:53:27.241085 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 18, length 64
05:53:27.639063 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 18, length 64
05:53:28.241816 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 19, length 64
05:53:28.639555 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 19, length 64
05:53:29.243416 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 20, length 64
05:53:29.641217 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 20, length 64
05:53:30.245075 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 21, length 64
05:53:30.643132 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 21, length 64
05:53:31.245979 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 22, length 64
05:53:31.643743 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 22, length 64
05:53:32.247602 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 23, length 64
05:53:32.645163 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 23, length 64
05:53:33.249023 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 24, length 64
05:53:33.646940 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 24, length 64
05:53:34.249788 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 25, length 64
05:53:34.647529 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 25, length 64
05:53:35.251383 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 26, length 64
05:53:35.649191 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 26, length 64
05:53:36.253053 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 27, length 64
05:53:36.651086 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 27, length 64
05:53:37.253957 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 28, length 64
05:53:37.653887 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 28, length 64
05:53:38.254751 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 29, length 64
05:53:38.652392 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 29, length 64
05:53:39.256261 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 30, length 64
05:53:39.654073 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 30, length 64
05:53:40.256956 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 31, length 64
05:53:40.657222 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 31, length 64
05:53:41.258106 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 32, length 64
05:53:41.655875 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 32, length 64
05:53:42.259738 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 33, length 64
05:53:42.657497 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 33, length 64
05:53:43.261355 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 34, length 64
05:53:43.659092 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 34, length 64
05:53:44.262954 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 35, length 64
05:53:44.660716 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 35, length 64
05:53:45.264579 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 36, length 64
05:53:45.662325 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 36, length 64
05:53:46.266194 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 37, length 64
05:53:46.666491 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 37, length 64
05:53:47.267349 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 38, length 64
05:53:47.665133 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 38, length 64
05:53:48.268995 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 39, length 64
05:53:48.667652 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 39, length 64
05:53:49.270514 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 40, length 64
05:53:49.668275 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 40, length 64
05:53:50.272136 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 41, length 64
05:53:50.669890 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 41, length 64
05:53:51.273746 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 42, length 64
05:53:51.671680 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 42, length 64
05:53:52.274542 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 43, length 64
05:53:52.672408 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 43, length 64
05:53:53.275271 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 44, length 64
05:53:53.673644 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 44, length 64
05:53:54.276501 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 45, length 64
05:53:54.674297 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 45, length 64
05:53:55.278163 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 46, length 64
05:53:55.676001 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 46, length 64
05:53:56.278859 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 47, length 64
05:53:56.676644 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 47, length 64
05:53:57.280500 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 48, length 64
05:53:57.678246 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 48, length 64
05:53:58.282122 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 49, length 64
05:53:58.679764 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 49, length 64
05:53:59.283624 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 50, length 64
05:53:59.681372 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 50, length 64
05:54:00.285232 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 51, length 64
05:54:00.683043 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 51, length 64
05:54:01.285912 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 52, length 64
05:54:01.683614 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 52, length 64
05:54:02.287484 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 53, length 64
05:54:02.685366 IP 185.245.87.59 > 10.8.0.14: ICMP echo reply, id 333, seq 53, length 64
05:54:03.288230 IP 10.8.0.14 > 185.245.87.59: ICMP echo request, id 333, seq 54, length 64
