18:19:23.204461 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 1, length 64
18:19:24.096811 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 2, length 64
18:19:24.496971 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 2, length 64
18:19:25.097825 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 3, length 64
18:19:25.501294 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 3, length 64
18:19:26.099147 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 4, length 64
18:19:26.499313 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 4, length 64
18:19:27.100147 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 5, length 64
18:19:27.500348 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 5, length 64
18:19:28.101187 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 6, length 64
18:19:28.501303 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 6, length 64
18:19:29.102142 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 7, length 64
18:19:29.502501 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 7, length 64
18:19:30.103335 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 8, length 64
18:19:30.503745 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 8, length 64
18:19:31.104580 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 9, length 64
18:19:31.504712 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 9, length 64
18:19:32.105545 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 10, length 64
18:19:32.505800 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 10, length 64
18:19:33.106640 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 11, length 64
18:19:33.507915 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 11, length 64
18:19:34.107755 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 12, length 64
18:19:34.508768 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 12, length 64
18:19:35.108593 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 13, length 64
18:19:35.508896 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 13, length 64
18:19:36.109732 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 14, length 64
18:19:36.509991 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 14, length 64
18:19:37.110826 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 15, length 64
18:19:37.511002 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 15, length 64
18:19:38.111872 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 16, length 64
18:19:38.511940 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 16, length 64
18:19:39.112774 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 17, length 64
18:19:39.524171 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 17, length 64
18:19:40.113997 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 18, length 64
18:19:40.514266 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 18, length 64
18:19:41.115103 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 19, length 64
18:19:41.515181 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 19, length 64
18:19:42.116012 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 20, length 64
18:19:42.516224 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 20, length 64
18:19:43.117056 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 21, length 64
18:19:43.517424 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 21, length 64
18:19:44.118239 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 22, length 64
18:19:44.518256 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 22, length 64
18:19:45.119078 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 23, length 64
18:19:45.519249 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 23, length 64
18:19:46.120083 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 24, length 64
18:19:46.520272 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 24, length 64
18:19:47.121108 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 25, length 64
18:19:47.521247 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 25, length 64
18:19:48.122081 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 26, length 64
18:19:48.522689 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 26, length 64
18:19:49.123520 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 27, length 64
18:19:49.523891 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 27, length 64
18:19:50.124725 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 28, length 64
18:19:50.524937 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 28, length 64
18:19:51.125770 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 29, length 64
18:19:51.525920 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 29, length 64
18:19:52.126753 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 30, length 64
18:19:52.526947 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 30, length 64
18:19:53.127824 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 31, length 64
18:19:53.527717 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 31, length 64
18:19:54.128550 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 32, length 64
18:19:54.528768 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 32, length 64
18:19:55.129601 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 33, length 64
18:19:55.529785 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 33, length 64
18:19:56.130616 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 34, length 64
18:19:56.530744 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 34, length 64
18:19:57.131578 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 35, length 64
18:19:57.535965 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 35, length 64
18:19:58.132799 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 36, length 64
18:19:58.532977 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 36, length 64
18:19:59.133814 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 37, length 64
18:19:59.534211 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 37, length 64
18:20:00.135044 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 38, length 64
18:20:00.536170 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 38, length 64
18:20:01.136001 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 39, length 64
18:20:01.536198 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 39, length 64
18:20:02.137033 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 40, length 64
18:20:02.537004 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 40, length 64
18:20:03.137842 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 41, length 64
18:20:03.538249 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 41, length 64
18:20:04.139083 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 42, length 64
18:20:04.539397 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 42, length 64
18:20:05.140143 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 43, length 64
18:20:05.540143 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 43, length 64
18:20:06.140964 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 44, length 64
18:20:06.541042 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 44, length 64
18:20:07.141863 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 45, length 64
18:20:07.542031 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 45, length 64
18:20:08.142861 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 46, length 64
18:20:08.544667 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 46, length 64
18:20:09.144493 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 47, length 64
18:20:09.544929 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 47, length 64
18:20:10.145753 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 48, length 64
18:20:10.546077 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 48, length 64
18:20:11.146905 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 49, length 64
18:20:11.547032 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 49, length 64
18:20:12.147875 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 50, length 64
18:20:12.550493 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 50, length 64
18:20:13.149315 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 51, length 64
18:20:13.549486 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 51, length 64
18:20:14.150311 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 52, length 64
18:20:14.550550 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 52, length 64
18:20:15.151373 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 53, length 64
18:20:15.882708 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 53, length 64
18:20:16.152209 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 54, length 64
18:20:16.552474 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 54, length 64
18:20:17.153296 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 55, length 64
18:20:17.554320 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 55, length 64
18:20:18.154141 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 56, length 64
18:20:18.554346 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 56, length 64
18:20:19.155189 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 57, length 64
18:20:19.555367 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 57, length 64
18:20:20.156190 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 58, length 64
18:20:20.557747 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 58, length 64
18:20:21.157569 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 59, length 64
18:20:21.557756 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 887, seq 59, length 64
18:20:22.158579 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 887, seq 60, length 64
