04:47:18.055467 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 2, length 64
04:47:18.323524 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 2, length 64
04:47:19.056519 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 3, length 64
04:47:19.324748 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 3, length 64
04:47:20.057722 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 4, length 64
04:47:20.320406 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 4, length 64
04:47:21.059390 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 5, length 64
04:47:21.325071 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 5, length 64
04:47:22.061019 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 6, length 64
04:47:22.327303 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 6, length 64
04:47:23.062253 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 7, length 64
04:47:23.328715 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 7, length 64
04:47:24.063664 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 8, length 64
04:47:24.340723 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 8, length 64
04:47:25.064666 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 9, length 64
04:47:25.332177 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 9, length 64
04:47:26.066142 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 10, length 64
04:47:26.335596 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 10, length 64
04:47:27.067543 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 11, length 64
04:47:27.343667 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 11, length 64
04:47:28.068642 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 12, length 64
04:47:28.338208 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 12, length 64
04:47:29.070203 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 13, length 64
04:47:29.334173 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 13, length 64
04:47:30.071164 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 14, length 64
04:47:30.340332 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 14, length 64
04:47:31.072316 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 15, length 64
04:47:31.339959 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 15, length 64
04:47:32.073951 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 16, length 64
04:47:32.356337 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 16, length 64
04:47:33.075309 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 17, length 64
04:47:33.347599 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 17, length 64
04:47:34.076581 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 18, length 64
04:47:34.341613 IP 194.99.105.100 > 10.8.8.25: ICMP echo reply, id 83, seq 18, length 64
04:47:35.077599 IP 10.8.8.25 > 194.99.105.100: ICMP echo request, id 83, seq 19, length 64
