06:17:03.491642 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 2, length 64
06:17:03.796179 IP 217.23.2.31 > 10.8.3.22: ICMP echo reply, id 425, seq 2, length 64
06:17:04.493112 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 3, length 64
06:17:04.793144 IP 217.23.2.31 > 10.8.3.22: ICMP echo reply, id 425, seq 3, length 64
06:17:05.494104 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 4, length 64
06:17:05.792795 IP 217.23.2.31 > 10.8.3.22: ICMP echo reply, id 425, seq 4, length 64
06:17:06.495735 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 5, length 64
06:17:07.518210 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 6, length 64
06:17:07.814404 IP 217.23.2.31 > 10.8.3.22: ICMP echo reply, id 425, seq 6, length 64
06:17:08.519349 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 7, length 64
06:17:08.817871 IP 217.23.2.31 > 10.8.3.22: ICMP echo reply, id 425, seq 7, length 64
06:17:09.520810 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 8, length 64
06:17:09.808869 IP 217.23.2.31 > 10.8.3.22: ICMP echo reply, id 425, seq 8, length 64
06:17:10.521818 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 9, length 64
06:17:10.821859 IP 217.23.2.31 > 10.8.3.22: ICMP echo reply, id 425, seq 9, length 64
06:17:11.522802 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 10, length 64
06:17:11.818886 IP 217.23.2.31 > 10.8.3.22: ICMP echo reply, id 425, seq 10, length 64
06:17:12.523828 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 11, length 64
06:17:12.822353 IP 217.23.2.31 > 10.8.3.22: ICMP echo reply, id 425, seq 11, length 64
06:17:13.525294 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 12, length 64
06:17:13.818326 IP 217.23.2.31 > 10.8.3.22: ICMP echo reply, id 425, seq 12, length 64
06:17:14.526280 IP 10.8.3.22 > 217.23.2.31: ICMP echo request, id 425, seq 13, length 64
