11:02:40.812290 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 1, length 64
11:02:42.247752 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 2, length 64
11:02:42.530287 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 2, length 64
11:02:43.249264 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 3, length 64
11:02:43.531830 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 3, length 64
11:02:44.250800 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 4, length 64
11:02:44.533083 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 4, length 64
11:02:45.252050 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 5, length 64
11:02:45.534945 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 5, length 64
11:02:46.252900 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 6, length 64
11:02:46.535299 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 6, length 64
11:02:47.254264 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 7, length 64
11:02:47.536911 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 7, length 64
11:02:48.255871 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 8, length 64
11:02:48.538766 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 8, length 64
11:02:49.256726 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 9, length 64
11:02:49.538833 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 9, length 64
11:02:50.257791 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 10, length 64
11:02:50.540405 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 10, length 64
11:02:51.259370 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 11, length 64
11:02:51.541620 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 11, length 64
11:02:52.260577 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 12, length 64
11:02:52.542722 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 12, length 64
11:02:53.261676 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 13, length 64
11:02:53.544180 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 13, length 64
11:02:54.263136 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 14, length 64
11:02:54.545841 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 14, length 64
11:02:55.264799 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 15, length 64
11:02:55.547243 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 15, length 64
11:02:56.266208 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 16, length 64
11:02:56.548531 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 16, length 64
11:02:57.267484 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 17, length 64
11:02:57.549771 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 17, length 64
11:02:58.268724 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 18, length 64
11:02:58.551174 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 18, length 64
11:02:59.270144 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 19, length 64
11:02:59.552617 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 19, length 64
11:03:00.271579 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 20, length 64
11:03:00.553588 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 20, length 64
11:03:01.272544 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 21, length 64
11:03:01.554760 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 21, length 64
11:03:02.273715 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 22, length 64
11:03:02.556105 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 22, length 64
11:03:03.275067 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 23, length 64
11:03:03.557641 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 23, length 64
11:03:04.276597 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 24, length 64
11:03:04.558785 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 24, length 64
11:03:05.277739 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 25, length 64
11:03:05.560070 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 25, length 64
11:03:06.279025 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 26, length 64
11:03:06.561508 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 26, length 64
11:03:07.280454 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 27, length 64
11:03:07.563146 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 27, length 64
11:03:08.282117 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 28, length 64
11:03:08.564325 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 28, length 64
11:03:09.283277 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 29, length 64
11:03:09.565401 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 29, length 64
11:03:10.284352 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 30, length 64
11:03:10.566265 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 30, length 64
11:03:11.285213 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 31, length 64
11:03:11.568471 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 31, length 64
11:03:12.286422 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 32, length 64
11:03:12.568488 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 32, length 64
11:03:13.287435 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 33, length 64
11:03:13.569590 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 33, length 64
11:03:14.288539 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 34, length 64
11:03:14.571563 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 34, length 64
11:03:15.289493 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 35, length 64
11:03:15.571892 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 35, length 64
11:03:16.290843 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 36, length 64
11:03:16.573079 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 36, length 64
11:03:17.292027 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 37, length 64
11:03:17.574523 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 37, length 64
11:03:18.293479 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 38, length 64
11:03:18.575506 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 38, length 64
11:03:19.294439 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 39, length 64
11:03:19.576611 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 39, length 64
11:03:20.295564 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 40, length 64
11:03:20.577888 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 40, length 64
11:03:21.296855 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 41, length 64
11:03:21.579479 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 41, length 64
11:03:22.298443 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 42, length 64
11:03:22.580630 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 42, length 64
11:03:23.299580 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 43, length 64
11:03:23.581965 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 43, length 64
11:03:24.300936 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 44, length 64
11:03:24.583165 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 44, length 64
11:03:25.302122 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 45, length 64
11:03:25.584212 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 45, length 64
11:03:26.303150 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 46, length 64
11:03:26.585258 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 46, length 64
11:03:27.304197 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 47, length 64
11:03:27.586272 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 47, length 64
11:03:28.305211 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 48, length 64
11:03:28.587327 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 48, length 64
11:03:29.306285 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 49, length 64
11:03:29.588549 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 49, length 64
11:03:30.307500 IP 10.8.3.7 > 217.23.2.31: ICMP echo request, id 1491, seq 50, length 64
11:03:30.589597 IP 217.23.2.31 > 10.8.3.7: ICMP echo reply, id 1491, seq 50, length 64
