06:31:31.209414 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 2, length 64
06:31:48.817481 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 20, length 64
06:31:49.211045 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 20, length 64
06:31:49.817878 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 21, length 64
06:31:50.212495 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 21, length 64
06:31:50.818333 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 22, length 64
06:31:51.211834 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 22, length 64
06:31:51.818635 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 23, length 64
06:31:52.212757 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 23, length 64
06:31:52.818204 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 24, length 64
06:31:53.211834 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 24, length 64
06:31:53.818671 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 25, length 64
06:31:54.212304 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 25, length 64
06:31:54.819148 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 26, length 64
06:31:55.213732 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 26, length 64
06:31:55.819577 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 27, length 64
06:31:56.212934 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 27, length 64
06:31:56.819795 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 28, length 64
06:31:57.213202 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 28, length 64
06:31:57.820049 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 29, length 64
06:31:58.213643 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 29, length 64
06:31:58.820489 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 30, length 64
06:31:59.214051 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 30, length 64
06:31:59.820901 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 31, length 64
06:32:00.214687 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 31, length 64
06:32:00.821541 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 32, length 64
06:32:01.215163 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 32, length 64
06:32:01.822008 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 33, length 64
06:32:02.215527 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 33, length 64
06:32:02.822375 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 34, length 64
06:32:03.216398 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 34, length 64
06:32:03.822249 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 35, length 64
06:32:04.215780 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 35, length 64
06:32:04.822628 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 36, length 64
06:32:05.216305 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 36, length 64
06:32:05.823149 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 37, length 64
06:32:06.216966 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 37, length 64
06:32:06.823812 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 38, length 64
06:32:07.217144 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 38, length 64
06:32:07.823979 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 39, length 64
06:32:08.217470 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 39, length 64
06:32:08.824309 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 40, length 64
06:32:09.218689 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 40, length 64
06:32:09.824522 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 41, length 64
06:32:10.220713 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 41, length 64
06:32:10.824565 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 42, length 64
06:32:11.218085 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 42, length 64
06:32:11.824920 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 43, length 64
06:32:12.218326 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 43, length 64
06:32:12.825166 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 44, length 64
06:32:13.218376 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 44, length 64
06:32:13.825173 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 45, length 64
06:32:14.218596 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 45, length 64
06:32:14.825433 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 46, length 64
06:32:15.219057 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 46, length 64
06:32:15.825898 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 47, length 64
06:32:16.219493 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 47, length 64
06:32:16.826208 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 48, length 64
06:32:17.219529 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 48, length 64
06:32:17.826362 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 49, length 64
06:32:18.219880 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 49, length 64
06:32:18.826712 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 50, length 64
06:32:19.220300 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 50, length 64
06:32:19.826725 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 51, length 64
06:32:20.219980 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 51, length 64
06:32:20.826814 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 52, length 64
06:32:21.220242 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 52, length 64
06:32:21.827047 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 53, length 64
06:32:22.220471 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 53, length 64
06:32:22.827276 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 54, length 64
06:32:23.220778 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 54, length 64
06:32:23.827578 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 55, length 64
06:32:24.228600 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 55, length 64
06:32:24.827398 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 56, length 64
06:32:25.220852 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 56, length 64
06:32:25.827307 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 57, length 64
06:32:26.220684 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 57, length 64
06:32:26.826976 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 58, length 64
06:32:27.221012 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 58, length 64
06:32:27.826728 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 59, length 64
06:32:28.223347 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 59, length 64
06:32:28.827151 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 60, length 64
06:32:29.220796 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 60, length 64
06:32:29.827605 IP 10.8.3.22 > 45.249.222.251: ICMP echo request, id 479, seq 61, length 64
06:32:30.220725 IP 45.249.222.251 > 10.8.3.22: ICMP echo reply, id 479, seq 61, length 64
