01:20:13.652670 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 1, length 64
01:20:14.102588 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 1, length 64
01:20:18.869509 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 2, length 64
01:20:19.320509 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 2, length 64
01:20:19.869293 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 3, length 64
01:20:20.318968 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 3, length 64
01:20:20.869751 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 4, length 64
01:20:21.320624 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 4, length 64
01:20:21.869402 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 5, length 64
01:20:22.324636 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 5, length 64
01:20:22.869412 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 6, length 64
01:20:23.342519 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 6, length 64
01:20:23.869280 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 7, length 64
01:20:24.320165 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 7, length 64
01:20:24.868949 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 8, length 64
01:20:25.318941 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 8, length 64
01:20:25.868674 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 9, length 64
01:20:26.319360 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 9, length 64
01:20:26.869142 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 10, length 64
01:20:27.318344 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 10, length 64
01:20:27.869067 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 11, length 64
01:20:28.321413 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 11, length 64
01:20:28.869197 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 12, length 64
01:20:29.319491 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 12, length 64
01:20:29.869285 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 13, length 64
01:20:30.317100 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 13, length 64
01:20:30.869886 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 14, length 64
01:20:31.900193 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 15, length 64
01:20:32.422204 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 15, length 64
01:20:32.899910 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 16, length 64
01:20:33.395990 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 16, length 64
01:20:33.899741 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 17, length 64
01:20:34.908195 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 18, length 64
01:20:35.421858 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 18, length 64
01:20:35.908581 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 19, length 64
01:20:36.924200 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 20, length 64
01:20:37.948197 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 21, length 64
01:20:38.476768 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 21, length 64
01:20:38.948478 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 22, length 64
01:20:39.394834 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 22, length 64
01:20:39.948615 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 23, length 64
01:20:40.393252 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 23, length 64
01:20:40.949046 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 24, length 64
01:20:41.393864 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 24, length 64
01:20:41.949655 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 25, length 64
01:20:42.393939 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 25, length 64
01:20:42.949726 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 26, length 64
01:20:43.398371 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 26, length 64
01:20:43.950152 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 27, length 64
01:20:44.394613 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 27, length 64
01:20:44.950402 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 28, length 64
01:20:45.395039 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 28, length 64
01:20:45.950822 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 29, length 64
01:20:46.405655 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 29, length 64
01:20:46.951423 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 30, length 64
01:20:47.405527 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 30, length 64
01:20:47.951303 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 31, length 64
01:20:48.956201 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 32, length 64
01:20:49.407335 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 32, length 64
01:20:49.956128 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 33, length 64
01:20:50.406779 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 33, length 64
01:20:50.956519 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 34, length 64
01:20:51.410443 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 34, length 64
01:20:51.956220 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 35, length 64
01:20:52.988200 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 36, length 64
01:20:54.012201 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 37, length 64
01:20:54.464294 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 37, length 64
01:20:55.013079 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 38, length 64
01:20:55.463553 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 38, length 64
01:20:56.014315 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 39, length 64
01:20:56.464997 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 39, length 64
01:20:57.015781 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 40, length 64
01:20:57.466804 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 40, length 64
01:20:58.016595 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 41, length 64
01:20:58.470845 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 41, length 64
01:20:59.017627 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 42, length 64
01:20:59.469648 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 42, length 64
01:21:00.018452 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 43, length 64
01:21:01.020197 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 44, length 64
01:21:02.044208 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 45, length 64
01:21:02.499388 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 45, length 64
01:21:03.045168 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 46, length 64
01:21:03.496032 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 46, length 64
01:21:04.045808 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 47, length 64
01:21:04.496446 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 47, length 64
01:21:05.047231 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 48, length 64
01:21:05.498358 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 48, length 64
01:21:06.048149 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 49, length 64
01:21:06.499583 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 49, length 64
01:21:07.049365 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 50, length 64
01:21:07.504564 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 50, length 64
01:21:08.050337 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 51, length 64
01:21:08.501156 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 51, length 64
01:21:09.051931 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 52, length 64
01:21:09.505384 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 52, length 64
01:21:10.053156 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 53, length 64
01:21:10.508474 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 53, length 64
01:21:11.054254 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 54, length 64
01:21:11.510858 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 54, length 64
01:21:12.055635 IP 10.8.2.2 > 192.154.196.13: ICMP echo request, id 1622, seq 55, length 64
01:21:12.507262 IP 192.154.196.13 > 10.8.2.2: ICMP echo reply, id 1622, seq 55, length 64
