13:13:15.836410 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 2, length 64
13:13:16.590136 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 3, length 64
13:13:17.598245 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 4, length 64
13:13:17.845329 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 4, length 64
13:13:18.599327 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 5, length 64
13:13:18.846390 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 5, length 64
13:13:19.600372 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 6, length 64
13:13:19.847645 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 6, length 64
13:13:20.601627 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 7, length 64
13:13:20.848794 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 7, length 64
13:13:21.602783 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 8, length 64
13:13:21.850146 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 8, length 64
13:13:22.604119 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 9, length 64
13:13:22.856866 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 9, length 64
13:13:23.605853 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 10, length 64
13:13:23.852933 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 10, length 64
13:13:24.606903 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 11, length 64
13:13:24.854223 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 11, length 64
13:13:25.608197 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 12, length 64
13:13:25.855402 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 12, length 64
13:13:26.609391 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 13, length 64
13:13:26.856717 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 13, length 64
13:13:27.610705 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 14, length 64
13:13:27.857979 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 14, length 64
13:13:28.611986 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 15, length 64
13:13:28.859016 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 15, length 64
13:13:29.613002 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 16, length 64
13:13:29.860442 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 16, length 64
13:13:30.614395 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 17, length 64
13:13:30.861585 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 17, length 64
13:13:31.615544 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 18, length 64
13:13:31.863941 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 18, length 64
13:13:32.616961 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 19, length 64
13:13:32.864458 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 19, length 64
13:13:33.618218 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 20, length 64
13:13:33.865861 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 20, length 64
13:13:34.619876 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 21, length 64
13:13:34.867223 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 21, length 64
13:13:35.621220 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 22, length 64
13:13:35.868430 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 22, length 64
13:13:36.622234 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 23, length 64
13:13:36.869381 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 23, length 64
13:13:37.623354 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 24, length 64
13:13:37.870715 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 24, length 64
13:13:38.624652 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 25, length 64
13:13:38.874686 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 25, length 64
13:13:39.625675 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 26, length 64
13:13:39.873061 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 26, length 64
13:13:40.627057 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 27, length 64
13:13:40.874271 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 27, length 64
13:13:41.628262 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 28, length 64
13:13:41.875375 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 28, length 64
13:13:42.629364 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 29, length 64
13:13:42.876661 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 29, length 64
13:13:43.630668 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 30, length 64
13:13:43.878432 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 30, length 64
13:13:44.632440 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 31, length 64
13:13:44.879925 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 31, length 64
13:13:45.633933 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 32, length 64
13:13:45.881473 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 32, length 64
13:13:46.635472 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 33, length 64
13:13:46.882411 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 33, length 64
13:13:47.636411 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 34, length 64
13:13:47.883643 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 34, length 64
13:13:48.637644 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 35, length 64
13:13:48.885117 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 35, length 64
13:13:49.639109 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 36, length 64
13:13:49.886506 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 36, length 64
13:13:50.640502 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 37, length 64
13:13:50.888265 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 37, length 64
13:13:51.642235 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 38, length 64
13:13:51.894624 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 38, length 64
13:13:52.643614 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 39, length 64
13:13:52.890947 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 39, length 64
13:13:53.644944 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 40, length 64
13:13:53.892180 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 40, length 64
13:13:54.646171 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 41, length 64
13:13:54.893768 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 41, length 64
13:13:55.647736 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 42, length 64
13:13:55.895016 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 42, length 64
13:13:56.648985 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 43, length 64
13:13:56.896812 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 43, length 64
13:13:57.650771 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 44, length 64
13:13:57.898060 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 44, length 64
13:13:58.652038 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 45, length 64
13:13:58.899647 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 45, length 64
13:13:59.653614 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 46, length 64
13:13:59.900760 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 46, length 64
13:14:00.654184 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 47, length 64
13:14:00.901568 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 47, length 64
13:14:01.655564 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 48, length 64
13:14:01.902716 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 48, length 64
13:14:02.656712 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 49, length 64
13:14:02.904069 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 49, length 64
13:14:03.658062 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 50, length 64
13:14:03.905475 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 50, length 64
13:14:04.659472 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 51, length 64
13:14:04.906797 IP 107.172.254.33 > 10.8.3.7: ICMP echo reply, id 1981, seq 51, length 64
13:14:05.660788 IP 10.8.3.7 > 107.172.254.33: ICMP echo request, id 1981, seq 52, length 64
