16:30:52.783800 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 1, length 64
16:30:53.050418 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 1, length 64
16:30:56.579080 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 2, length 64
16:30:56.845769 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 2, length 64
16:30:57.580735 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 3, length 64
16:30:57.847598 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 3, length 64
16:30:58.581559 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 4, length 64
16:30:58.848160 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 4, length 64
16:30:59.583124 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 5, length 64
16:30:59.849417 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 5, length 64
16:31:00.584372 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 6, length 64
16:31:00.850835 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 6, length 64
16:31:01.585390 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 7, length 64
16:31:01.852032 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 7, length 64
16:31:02.586988 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 8, length 64
16:31:02.854289 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 8, length 64
16:31:03.588242 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 9, length 64
16:31:04.603258 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 10, length 64
16:31:05.627247 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 11, length 64
16:31:05.689542 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 9, length 64
16:31:05.689583 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 10, length 64
16:31:05.893512 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 11, length 64
16:31:06.628481 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 12, length 64
16:31:06.895011 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 12, length 64
16:31:07.629987 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 13, length 64
16:31:07.896371 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 13, length 64
16:31:08.631250 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 14, length 64
16:31:08.897589 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 14, length 64
16:31:09.632333 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 15, length 64
16:31:09.898792 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 15, length 64
16:31:10.633119 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 16, length 64
16:31:10.899476 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 16, length 64
16:31:11.634441 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 17, length 64
16:31:11.901033 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 17, length 64
16:31:12.635991 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 18, length 64
16:31:12.902497 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 18, length 64
16:31:13.637459 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 19, length 64
16:31:13.903652 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 19, length 64
16:31:14.638058 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 20, length 64
16:31:14.904329 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 20, length 64
16:31:15.639275 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 21, length 64
16:31:15.905524 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 21, length 64
16:31:16.640474 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 22, length 64
16:31:16.906934 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 22, length 64
16:31:17.641735 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 23, length 64
16:31:17.907816 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 23, length 64
16:31:18.642787 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 24, length 64
16:31:18.909184 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 24, length 64
16:31:19.644131 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 25, length 64
16:31:19.910221 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 25, length 64
16:31:20.645174 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 26, length 64
16:31:20.911851 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 26, length 64
16:31:21.646804 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 27, length 64
16:31:21.913066 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 27, length 64
16:31:22.648013 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 28, length 64
16:31:22.914485 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 28, length 64
16:31:23.649431 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 29, length 64
16:31:23.923368 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 29, length 64
16:31:24.650306 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 30, length 64
16:31:24.916539 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 30, length 64
16:31:25.651491 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 31, length 64
16:31:25.917561 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 31, length 64
16:31:26.652508 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 32, length 64
16:31:26.918579 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 32, length 64
16:31:27.653525 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 33, length 64
16:31:27.920194 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 33, length 64
16:31:28.655152 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 34, length 64
16:31:28.921415 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 34, length 64
16:31:29.656373 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 35, length 64
16:31:30.683252 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 36, length 64
16:31:31.707242 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 37, length 64
16:31:31.914712 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 35, length 64
16:31:31.915329 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 36, length 64
16:31:31.973462 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 37, length 64
16:31:32.708438 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 38, length 64
16:31:32.975351 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 38, length 64
16:31:33.709311 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 39, length 64
16:31:33.976193 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 39, length 64
16:31:34.710159 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 40, length 64
16:31:34.976626 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 40, length 64
16:31:35.711584 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 41, length 64
16:31:35.978069 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 41, length 64
16:31:36.713033 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 42, length 64
16:31:36.979630 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 42, length 64
16:31:37.714612 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 43, length 64
16:31:37.980887 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 43, length 64
16:31:38.715819 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 44, length 64
16:31:38.982156 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 44, length 64
16:31:39.717084 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 45, length 64
16:31:39.983521 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 45, length 64
16:31:40.718451 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 46, length 64
16:31:40.984749 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 46, length 64
16:31:41.719706 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 47, length 64
16:31:41.985989 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 47, length 64
16:31:42.720919 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 48, length 64
16:31:42.987399 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 48, length 64
16:31:43.722323 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 49, length 64
16:31:43.988803 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 49, length 64
16:31:44.723740 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 50, length 64
16:31:44.990881 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 50, length 64
16:31:45.724855 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 51, length 64
16:31:45.991454 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 51, length 64
16:31:46.726411 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 52, length 64
16:31:46.992648 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 52, length 64
16:31:47.727609 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 53, length 64
16:31:47.994310 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 53, length 64
16:31:48.729272 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 54, length 64
16:31:48.995930 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 54, length 64
16:31:49.730888 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 55, length 64
16:31:49.997168 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 55, length 64
16:31:50.732127 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 56, length 64
16:31:50.998608 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 56, length 64
16:31:51.733563 IP 10.8.2.8 > 192.154.196.13: ICMP echo request, id 474, seq 57, length 64
16:31:52.000211 IP 192.154.196.13 > 10.8.2.8: ICMP echo reply, id 474, seq 57, length 64
