01:59:08.913456 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 1, length 64
01:59:09.265935 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 1, length 64
01:59:15.258111 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 2, length 64
01:59:15.610491 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 2, length 64
01:59:16.259302 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 3, length 64
01:59:16.611715 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 3, length 64
01:59:17.260555 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 4, length 64
01:59:17.613330 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 4, length 64
01:59:18.262174 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 5, length 64
01:59:18.626370 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 5, length 64
01:59:19.263204 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 6, length 64
01:59:19.616533 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 6, length 64
01:59:20.264424 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 7, length 64
01:59:20.617356 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 7, length 64
01:59:21.265242 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 8, length 64
01:59:21.620413 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 8, length 64
01:59:22.266279 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 9, length 64
01:59:22.619609 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 9, length 64
01:59:23.267487 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 10, length 64
01:59:23.620452 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 10, length 64
01:59:24.268331 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 11, length 64
01:59:24.620706 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 11, length 64
01:59:25.269601 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 12, length 64
01:59:25.622157 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 12, length 64
01:59:26.271039 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 13, length 64
01:59:26.623387 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 13, length 64
01:59:27.272280 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 14, length 64
01:59:27.628655 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 14, length 64
01:59:28.273541 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 15, length 64
01:59:28.625919 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 15, length 64
01:59:29.274805 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 16, length 64
01:59:29.631764 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 2605, seq 16, length 64
01:59:30.275649 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 2605, seq 17, length 64
