20:15:02.238690 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 1, length 64
20:15:02.825498 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 2, length 64
20:15:03.836224 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 3, length 64
20:15:04.254583 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 3, length 64
20:15:04.836210 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 4, length 64
20:15:05.852171 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 5, length 64
20:15:06.876163 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 6, length 64
20:15:07.292442 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 6, length 64
20:15:07.876211 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 7, length 64
20:15:08.292643 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 7, length 64
20:15:08.876466 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 8, length 64
20:15:09.290529 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 8, length 64
20:15:09.876350 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 9, length 64
20:15:10.292509 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 9, length 64
20:15:10.876332 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 10, length 64
20:15:11.308961 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 10, length 64
20:15:11.876764 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 11, length 64
20:15:12.313359 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 11, length 64
20:15:12.877167 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 12, length 64
20:15:13.291949 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 12, length 64
20:15:13.877742 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 13, length 64
20:15:14.292991 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 13, length 64
20:15:14.877822 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 14, length 64
20:15:15.290895 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 14, length 64
20:15:15.877730 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 15, length 64
20:15:16.297488 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 15, length 64
20:15:16.878325 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 16, length 64
20:15:17.292257 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 16, length 64
20:15:17.878085 IP 10.8.0.8 > 37.19.218.139: ICMP echo request, id 485, seq 17, length 64
20:15:18.289066 IP 37.19.218.139 > 10.8.0.8: ICMP echo reply, id 485, seq 17, length 64
