12:23:16.487574 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 2, length 64
12:23:17.030249 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 2, length 64
12:23:17.487865 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 3, length 64
12:23:18.030981 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 3, length 64
12:23:18.487670 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 4, length 64
12:23:19.030728 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 4, length 64
12:23:19.487413 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 5, length 64
12:23:20.030414 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 5, length 64
12:23:20.487098 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 6, length 64
12:23:21.030255 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 6, length 64
12:23:21.486942 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 7, length 64
12:23:22.030230 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 7, length 64
12:23:22.486915 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 8, length 64
12:23:23.029663 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 8, length 64
12:23:23.487369 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 9, length 64
12:23:24.030266 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 9, length 64
12:23:24.486951 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 10, length 64
12:23:25.029883 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 10, length 64
12:23:25.486572 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 11, length 64
12:23:26.029682 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 11, length 64
12:23:26.486369 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 12, length 64
12:23:27.029274 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 12, length 64
12:23:27.485961 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 13, length 64
12:23:28.029656 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 13, length 64
12:23:28.486283 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 14, length 64
12:23:29.029370 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 14, length 64
12:23:29.486059 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 15, length 64
12:23:30.029173 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 15, length 64
12:23:30.485858 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 16, length 64
12:23:31.029028 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 16, length 64
12:23:31.485716 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 17, length 64
12:23:32.028791 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 17, length 64
12:23:32.485483 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 18, length 64
12:23:33.028641 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 18, length 64
12:23:33.485321 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 19, length 64
12:23:34.028360 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 19, length 64
12:23:34.485051 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 20, length 64
12:23:35.028231 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 20, length 64
12:23:35.484904 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 1796, seq 21, length 64
12:23:36.027834 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 1796, seq 21, length 64
