18:23:31.074933 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 1, length 64
18:24:09.080789 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 39, length 64
18:24:09.762683 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 40, length 64
18:24:10.080868 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 40, length 64
18:24:10.762768 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 41, length 64
18:24:11.081137 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 41, length 64
18:24:11.763039 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 42, length 64
18:24:12.081546 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 42, length 64
18:24:12.763462 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 43, length 64
18:24:13.081469 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 43, length 64
18:24:13.763371 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 44, length 64
18:24:14.081690 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 44, length 64
18:24:14.763593 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 45, length 64
18:24:15.081738 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 45, length 64
18:24:15.763640 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 46, length 64
18:24:16.081926 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 46, length 64
18:24:16.763829 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 47, length 64
18:24:17.082174 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 47, length 64
18:24:17.764080 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 48, length 64
18:24:18.082187 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 48, length 64
18:24:18.764091 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 49, length 64
18:24:19.082194 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 49, length 64
18:24:19.764124 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 50, length 64
18:24:20.082466 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 50, length 64
18:24:20.764219 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 51, length 64
18:24:21.082622 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 51, length 64
18:24:21.764541 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 52, length 64
18:24:22.082587 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 52, length 64
18:24:22.764499 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 53, length 64
18:24:23.082869 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 53, length 64
18:24:23.764774 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 54, length 64
18:24:24.091309 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 54, length 64
18:24:24.765208 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 55, length 64
18:24:25.083403 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 55, length 64
18:24:25.765294 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 56, length 64
18:24:26.083133 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 56, length 64
18:24:26.765056 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 57, length 64
18:24:27.083179 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 57, length 64
18:24:27.765097 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 58, length 64
18:24:28.083402 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 58, length 64
18:24:28.765312 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 59, length 64
18:24:29.083601 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 59, length 64
18:24:29.765513 IP 10.8.2.3 > 194.110.84.100: ICMP echo request, id 67, seq 60, length 64
18:24:30.083622 IP 194.110.84.100 > 10.8.2.3: ICMP echo reply, id 67, seq 60, length 64
