12:46:10.457935 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 2, length 64
12:46:10.857689 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 2, length 64
12:46:11.459566 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 3, length 64
12:46:11.859313 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 3, length 64
12:46:12.461150 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 4, length 64
12:46:12.862906 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 4, length 64
12:46:13.462750 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 5, length 64
12:46:13.865992 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 5, length 64
12:46:14.463863 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 6, length 64
12:46:14.863865 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 6, length 64
12:46:15.464687 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 7, length 64
12:46:15.864325 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 7, length 64
12:46:16.466175 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 8, length 64
12:46:16.865928 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 8, length 64
12:46:17.467764 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 9, length 64
12:46:17.867598 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 9, length 64
12:46:18.469433 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 10, length 64
12:46:18.869968 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 10, length 64
12:46:19.470849 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 11, length 64
12:46:19.870821 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 11, length 64
12:46:20.471618 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 12, length 64
12:46:20.871417 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 12, length 64
12:46:21.473264 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 13, length 64
12:46:21.872880 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 13, length 64
12:46:22.474726 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 14, length 64
12:46:22.874504 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 14, length 64
12:46:23.476346 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 15, length 64
12:46:23.876090 IP 179.48.249.195 > 10.8.2.5: ICMP echo reply, id 1883, seq 15, length 64
12:46:24.477936 IP 10.8.2.5 > 179.48.249.195: ICMP echo request, id 1883, seq 16, length 64
