22:14:43.828199 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 2, length 64
22:14:44.080977 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 2, length 64
22:14:44.828889 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 3, length 64
22:14:45.081630 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 3, length 64
22:14:45.829621 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 4, length 64
22:14:46.082810 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 4, length 64
22:14:46.829791 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 5, length 64
22:14:47.082832 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 5, length 64
22:14:47.829803 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 6, length 64
22:14:48.082825 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 6, length 64
22:14:48.829795 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 7, length 64
22:14:49.083248 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 7, length 64
22:14:49.830225 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 8, length 64
22:14:50.085050 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 8, length 64
22:14:50.831016 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 9, length 64
22:14:51.085673 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 9, length 64
22:14:51.831650 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 10, length 64
22:14:52.084662 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 10, length 64
22:14:52.831662 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 11, length 64
22:14:53.085935 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 11, length 64
22:14:53.831912 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 12, length 64
22:14:54.084958 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 12, length 64
22:14:54.831921 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 13, length 64
22:14:55.085573 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 13, length 64
22:14:55.832550 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 14, length 64
22:14:56.085757 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 14, length 64
22:14:56.832733 IP 10.8.2.6 > 195.158.249.7: ICMP echo request, id 1759, seq 15, length 64
22:14:57.086201 IP 195.158.249.7 > 10.8.2.6: ICMP echo reply, id 1759, seq 15, length 64
