02:27:23.041583 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 1, length 64
02:27:23.744382 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 2, length 64
02:27:24.043624 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 2, length 64
02:27:24.744499 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 3, length 64
02:27:25.043267 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 3, length 64
02:27:25.745186 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 4, length 64
02:27:26.041652 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 4, length 64
02:27:26.745562 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 5, length 64
02:27:27.042451 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 5, length 64
02:27:27.745349 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 6, length 64
02:27:28.041907 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 6, length 64
02:27:28.745809 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 7, length 64
02:27:29.041883 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 7, length 64
02:27:29.745782 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 8, length 64
02:27:30.043878 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 8, length 64
02:27:30.745775 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 9, length 64
02:27:31.041948 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 9, length 64
02:27:31.745850 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 10, length 64
02:27:32.042070 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 10, length 64
02:27:32.745915 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 11, length 64
02:27:33.045162 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 11, length 64
02:27:33.746063 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 12, length 64
02:27:34.042601 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 12, length 64
02:27:34.746504 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 13, length 64
02:27:35.043308 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 13, length 64
02:27:35.747229 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 14, length 64
02:27:36.043435 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 14, length 64
02:27:36.747358 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 15, length 64
02:27:37.045172 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 15, length 64
02:27:37.748033 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 16, length 64
02:27:38.046654 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 16, length 64
02:27:38.748579 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 17, length 64
02:27:39.046011 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 17, length 64
02:27:39.748934 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 18, length 64
02:27:40.051462 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 18, length 64
02:27:40.749369 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 19, length 64
02:27:41.050061 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 19, length 64
02:27:41.749972 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 20, length 64
02:27:42.046116 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 20, length 64
02:27:42.750041 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 21, length 64
02:27:43.046469 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 21, length 64
02:27:43.750401 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 22, length 64
02:27:44.047359 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 22, length 64
02:27:44.750292 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 23, length 64
02:27:45.046702 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 23, length 64
02:27:45.750630 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 24, length 64
02:27:46.048556 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 24, length 64
02:27:46.750475 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 25, length 64
02:27:47.046383 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 25, length 64
02:27:47.750311 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 26, length 64
02:27:48.052418 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 26, length 64
02:27:48.750349 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 27, length 64
02:27:49.048658 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 27, length 64
02:27:49.750583 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 28, length 64
02:27:50.047257 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 28, length 64
02:27:50.751188 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 29, length 64
02:27:51.047871 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 29, length 64
02:27:51.751800 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 30, length 64
02:27:52.051150 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 30, length 64
02:27:52.752068 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 31, length 64
02:27:53.051127 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 31, length 64
02:27:53.752045 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 32, length 64
02:27:54.048679 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 32, length 64
02:27:54.752604 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 33, length 64
02:27:55.049372 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 33, length 64
02:27:55.753301 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 34, length 64
02:27:56.049728 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 34, length 64
02:27:56.753647 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 35, length 64
02:27:57.755283 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 36, length 64
02:27:58.051257 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 36, length 64
02:27:58.755190 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 37, length 64
02:27:59.051426 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 37, length 64
02:27:59.755190 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 38, length 64
02:28:00.055896 IP 82.102.19.137 > 10.8.1.4: ICMP echo reply, id 2708, seq 38, length 64
02:28:00.755823 IP 10.8.1.4 > 82.102.19.137: ICMP echo request, id 2708, seq 39, length 64
