00:21:45.614339 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 2, length 64
00:21:45.938176 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 2, length 64
00:21:46.615101 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 3, length 64
00:21:46.938612 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 3, length 64
00:21:47.616502 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 4, length 64
00:21:47.940196 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 4, length 64
00:21:48.618124 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 5, length 64
00:21:48.941867 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 5, length 64
00:21:49.619782 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 6, length 64
00:21:49.943449 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 6, length 64
00:21:50.621364 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 7, length 64
00:21:50.944929 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 7, length 64
00:21:51.622843 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 8, length 64
00:21:51.946520 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 8, length 64
00:21:52.624439 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 9, length 64
00:21:52.948135 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 9, length 64
00:21:53.626048 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 10, length 64
00:21:53.949736 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 10, length 64
00:21:54.627252 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 11, length 64
00:21:54.951007 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 11, length 64
00:21:55.628946 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 12, length 64
00:21:55.952847 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 12, length 64
00:21:56.629762 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 13, length 64
00:21:56.953431 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 13, length 64
00:21:57.631310 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 14, length 64
00:21:57.955479 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 14, length 64
00:21:58.632393 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 15, length 64
00:21:58.956272 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 15, length 64
00:21:59.633187 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 16, length 64
00:21:59.956920 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 16, length 64
00:22:00.634835 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 17, length 64
00:22:00.958555 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 17, length 64
00:22:01.636469 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 18, length 64
00:22:01.960612 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 18, length 64
00:22:02.637525 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 19, length 64
00:22:02.961233 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 19, length 64
00:22:03.639173 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 20, length 64
00:22:03.962998 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 20, length 64
00:22:04.639932 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 21, length 64
00:22:04.963802 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 21, length 64
00:22:05.640707 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 22, length 64
00:22:05.964502 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 22, length 64
00:22:06.642424 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 23, length 64
00:22:06.966123 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 23, length 64
00:22:07.644034 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 24, length 64
00:22:07.967592 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 24, length 64
00:22:08.645440 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 25, length 64
00:22:08.969131 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 25, length 64
00:22:09.647047 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 26, length 64
00:22:09.970825 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 26, length 64
00:22:10.648747 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 27, length 64
00:22:10.972426 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 27, length 64
00:22:11.650309 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 28, length 64
00:22:11.974025 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 28, length 64
00:22:12.651938 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 29, length 64
00:22:12.975458 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 29, length 64
00:22:13.653377 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 30, length 64
00:22:13.977520 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 30, length 64
00:22:14.654435 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 31, length 64
00:22:14.977920 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 31, length 64
00:22:15.655833 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 32, length 64
00:22:15.979550 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 32, length 64
00:22:16.657474 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 33, length 64
00:22:16.981023 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 33, length 64
00:22:17.658935 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 34, length 64
00:22:17.982619 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 34, length 64
00:22:18.660513 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 35, length 64
00:22:18.984253 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 35, length 64
00:22:19.662174 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 36, length 64
00:22:19.986073 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 36, length 64
00:22:20.662985 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 37, length 64
00:22:20.987087 IP 217.138.197.75 > 10.8.3.8: ICMP echo reply, id 2239, seq 37, length 64
00:22:21.663995 IP 10.8.3.8 > 217.138.197.75: ICMP echo request, id 2239, seq 38, length 64
