19:36:46.349755 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 1, length 64
19:36:47.618821 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 2, length 64
19:36:48.033204 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 2, length 64
19:36:48.619028 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 3, length 64
19:36:49.099409 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 3, length 64
19:36:49.619144 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 4, length 64
19:36:50.034960 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 4, length 64
19:36:50.619763 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 5, length 64
19:36:51.034036 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 5, length 64
19:36:51.619834 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 6, length 64
19:36:52.034075 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 6, length 64
19:36:52.619872 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 7, length 64
19:36:53.036091 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 7, length 64
19:36:53.619907 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 8, length 64
19:36:54.034716 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 8, length 64
19:36:54.620515 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 9, length 64
19:36:55.035089 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 9, length 64
19:36:55.620908 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 10, length 64
19:36:56.035430 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 10, length 64
19:36:56.621244 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 11, length 64
19:36:57.035700 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 11, length 64
19:36:57.621498 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 12, length 64
19:36:58.037564 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 12, length 64
19:36:58.621364 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 13, length 64
19:36:59.036180 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 13, length 64
19:36:59.621985 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 14, length 64
19:37:00.038520 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 14, length 64
19:37:00.622265 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 15, length 64
19:37:01.036989 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 15, length 64
19:37:01.622791 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 16, length 64
19:37:02.039459 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 16, length 64
19:37:02.623258 IP 10.8.2.7 > 45.35.93.146: ICMP echo request, id 339, seq 17, length 64
19:37:03.041404 IP 45.35.93.146 > 10.8.2.7: ICMP echo reply, id 339, seq 17, length 64
