19:55:58.568204 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 5, length 64
19:55:58.992448 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 5, length 64
19:55:59.569264 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 6, length 64
19:55:59.995764 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 6, length 64
19:56:00.570609 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 7, length 64
19:56:01.595242 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 8, length 64
19:56:02.018532 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 8, length 64
19:56:02.595254 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 9, length 64
19:56:02.979293 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 9, length 64
19:56:03.596138 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 10, length 64
19:56:04.002363 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 10, length 64
19:56:04.596205 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 11, length 64
19:56:04.993374 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 11, length 64
19:56:05.597230 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 12, length 64
19:56:06.619273 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 13, length 64
19:56:07.023234 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 13, length 64
19:56:07.619075 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 14, length 64
19:56:08.025839 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 14, length 64
19:56:08.619252 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 15, length 64
19:56:09.014591 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 15, length 64
19:56:09.619243 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 16, length 64
19:56:10.015465 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 16, length 64
19:56:10.619248 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 17, length 64
19:56:11.017775 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 17, length 64
19:56:11.619244 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 18, length 64
19:56:12.037287 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 18, length 64
19:56:12.619112 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 1245, seq 19, length 64
19:56:13.024692 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 1245, seq 19, length 64
