08:06:51.643560 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 2, length 64
08:06:52.209482 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 2, length 64
08:06:52.643173 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 3, length 64
08:06:53.214802 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 3, length 64
08:06:53.643476 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 4, length 64
08:06:54.206943 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 4, length 64
08:06:54.643635 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 5, length 64
08:06:55.206856 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 5, length 64
08:06:55.643539 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 6, length 64
08:06:56.206791 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 6, length 64
08:06:56.643474 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 7, length 64
08:06:57.215711 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 7, length 64
08:06:57.643382 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 8, length 64
08:06:58.206625 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 8, length 64
08:06:58.643307 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 9, length 64
08:06:59.206997 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 9, length 64
08:06:59.643681 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 10, length 64
08:07:00.208300 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 10, length 64
08:07:00.643983 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 11, length 64
08:07:01.213261 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 11, length 64
08:07:01.643937 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 12, length 64
08:07:02.210493 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 12, length 64
08:07:02.644138 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 13, length 64
08:07:03.213246 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 13, length 64
08:07:03.643916 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 14, length 64
08:07:04.207957 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 14, length 64
08:07:04.643640 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 15, length 64
08:07:05.207321 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 15, length 64
08:07:05.644001 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 16, length 64
08:07:06.207284 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 16, length 64
08:07:06.643991 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 17, length 64
08:07:07.212360 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 17, length 64
08:07:07.644047 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 18, length 64
08:07:08.207262 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 18, length 64
08:07:08.643873 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 19, length 64
08:07:09.207231 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 19, length 64
08:07:09.643923 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 20, length 64
08:07:10.207179 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 20, length 64
08:07:10.643828 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 21, length 64
08:07:11.208869 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 21, length 64
08:07:11.643562 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 22, length 64
08:07:12.208785 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 22, length 64
08:07:12.643482 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 23, length 64
08:07:13.206718 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 23, length 64
08:07:13.643419 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 24, length 64
08:07:14.206920 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 24, length 64
08:07:14.643618 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 25, length 64
08:07:15.207273 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 25, length 64
08:07:15.643963 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 26, length 64
08:07:16.207335 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 26, length 64
08:07:16.644040 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 27, length 64
08:07:17.207394 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 27, length 64
08:07:17.644081 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 28, length 64
08:07:18.207328 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 28, length 64
08:07:18.644015 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 29, length 64
08:07:19.209454 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 29, length 64
08:07:19.644135 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 30, length 64
08:07:20.207436 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 30, length 64
08:07:20.644138 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 31, length 64
08:07:21.207317 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 31, length 64
08:07:21.643975 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 32, length 64
08:07:22.214865 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 32, length 64
08:07:22.643545 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 33, length 64
08:07:23.206527 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 33, length 64
08:07:23.642844 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 34, length 64
08:07:24.214465 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 34, length 64
08:07:24.642824 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 35, length 64
08:07:25.206511 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 35, length 64
08:07:25.643203 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 36, length 64
08:07:26.206070 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 36, length 64
08:07:26.642524 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 37, length 64
08:07:27.205822 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 37, length 64
08:07:27.642164 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 38, length 64
08:07:28.206565 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 38, length 64
08:07:28.642227 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 39, length 64
08:07:29.212808 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 39, length 64
08:07:29.642236 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 40, length 64
08:07:30.212727 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 40, length 64
08:07:30.642208 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 41, length 64
08:07:31.205516 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 41, length 64
08:07:31.642221 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 42, length 64
08:07:32.205363 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 42, length 64
08:07:32.641757 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 43, length 64
08:07:33.204885 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 43, length 64
08:07:33.641177 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 44, length 64
08:07:34.204384 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 829, seq 44, length 64
08:07:34.641066 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 829, seq 45, length 64
