18:36:03.872645 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 2, length 64
18:36:04.226583 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 2, length 64
18:36:04.872500 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 3, length 64
18:36:05.222274 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 3, length 64
18:36:05.873194 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 4, length 64
18:36:06.219261 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 4, length 64
18:36:06.873145 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 5, length 64
18:36:07.218537 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 5, length 64
18:36:07.873423 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 6, length 64
18:36:08.227571 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 6, length 64
18:36:08.873454 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 7, length 64
18:36:09.218797 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 7, length 64
18:36:09.873679 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 8, length 64
18:36:10.223366 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 8, length 64
18:36:10.874269 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 9, length 64
18:36:11.221015 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 9, length 64
18:36:11.874902 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 10, length 64
18:36:12.219894 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 10, length 64
18:36:12.874781 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 11, length 64
18:36:13.224540 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 11, length 64
18:36:13.875421 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 12, length 64
18:36:14.220899 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 12, length 64
18:36:14.875789 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 13, length 64
18:36:15.221429 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 13, length 64
18:36:15.876315 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 14, length 64
18:36:16.224399 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 14, length 64
18:36:16.876277 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 15, length 64
18:36:17.221466 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 15, length 64
18:36:17.876350 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 16, length 64
18:36:18.241723 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 16, length 64
18:36:18.876592 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 17, length 64
18:36:19.240941 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 17, length 64
18:36:19.876814 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 18, length 64
18:36:20.244014 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 18, length 64
18:36:20.876879 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 19, length 64
18:36:21.222040 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 19, length 64
18:36:21.876922 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 20, length 64
18:36:22.223882 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 20, length 64
18:36:22.876762 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 21, length 64
18:36:23.227187 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 21, length 64
18:36:23.877028 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 22, length 64
18:36:24.223128 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 22, length 64
18:36:24.877010 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 23, length 64
18:36:25.255030 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 23, length 64
18:36:25.876899 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 24, length 64
18:36:26.223610 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 24, length 64
18:36:26.877491 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 25, length 64
18:36:27.222675 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 25, length 64
18:36:27.877562 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 26, length 64
18:36:28.222688 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 26, length 64
18:36:28.877576 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 27, length 64
18:36:29.222551 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 27, length 64
18:36:29.877444 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 28, length 64
18:36:30.301395 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 28, length 64
18:36:30.877203 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 29, length 64
18:36:31.222648 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 29, length 64
18:36:31.877532 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 30, length 64
18:36:32.222856 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 30, length 64
18:36:32.877742 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 31, length 64
18:36:33.233276 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 31, length 64
18:36:33.878147 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 32, length 64
18:36:34.223095 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 32, length 64
18:36:34.877988 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 33, length 64
18:36:35.899258 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 34, length 64
18:36:36.244344 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 34, length 64
18:36:36.899239 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 35, length 64
18:36:37.244196 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 35, length 64
18:36:37.899063 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 36, length 64
18:36:38.244261 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 36, length 64
18:36:38.899136 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 37, length 64
18:36:39.261535 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 37, length 64
18:36:39.899405 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 38, length 64
18:36:40.923246 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 39, length 64
18:36:41.289957 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 39, length 64
18:36:41.923822 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 40, length 64
18:36:42.293211 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 40, length 64
18:36:42.924067 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 41, length 64
18:36:43.274000 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 41, length 64
18:36:43.923875 IP 10.8.0.3 > 131.255.4.122: ICMP echo request, id 948, seq 42, length 64
18:36:44.240292 IP 131.255.4.122 > 10.8.0.3: ICMP echo reply, id 948, seq 42, length 64
