11:44:45.974860 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 2, length 64
11:45:15.003028 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 31, length 64
11:45:15.714962 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 32, length 64
11:45:16.003615 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 32, length 64
11:45:16.715560 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 33, length 64
11:45:17.004469 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 33, length 64
11:45:17.715404 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 34, length 64
11:45:18.004272 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 34, length 64
11:45:18.715207 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 35, length 64
11:45:19.003883 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 35, length 64
11:45:19.715815 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 36, length 64
11:45:20.004298 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 36, length 64
11:45:20.715702 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 37, length 64
11:45:21.004458 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 37, length 64
11:45:21.716392 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 38, length 64
11:45:22.005401 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 38, length 64
11:45:22.716333 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 39, length 64
11:45:23.009379 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 39, length 64
11:45:23.716324 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 40, length 64
11:45:24.005119 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 40, length 64
11:45:24.717062 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 41, length 64
11:45:25.005880 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 41, length 64
11:45:25.717817 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 42, length 64
11:45:26.006722 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 42, length 64
11:45:26.717652 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 43, length 64
11:45:27.006501 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 43, length 64
11:45:27.717432 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 44, length 64
11:45:28.012128 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 44, length 64
11:45:28.718058 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 45, length 64
11:45:29.011308 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 45, length 64
11:45:29.717653 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 46, length 64
11:45:30.006987 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 46, length 64
11:45:30.717933 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 47, length 64
11:45:31.006777 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 47, length 64
11:45:31.717732 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 48, length 64
11:45:32.012030 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 48, length 64
11:45:32.717973 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 49, length 64
11:45:33.006922 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 49, length 64
11:45:33.717864 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 50, length 64
11:45:34.023667 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 50, length 64
11:45:34.718606 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 51, length 64
11:45:35.008414 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 51, length 64
11:45:35.719359 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 52, length 64
11:45:36.008134 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 52, length 64
11:45:36.720080 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 53, length 64
11:45:37.008773 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 53, length 64
11:45:37.720715 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 54, length 64
11:45:38.011827 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 54, length 64
11:45:38.720764 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 55, length 64
11:45:39.014435 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 55, length 64
11:45:39.721375 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 56, length 64
11:45:40.016233 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 56, length 64
11:45:40.721175 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 57, length 64
11:45:41.009931 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 57, length 64
11:45:41.721868 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 58, length 64
11:45:42.010384 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 58, length 64
11:45:42.722322 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 59, length 64
11:45:43.018240 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 59, length 64
11:45:43.722169 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 60, length 64
11:45:44.013667 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 60, length 64
11:45:44.722601 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1649, seq 61, length 64
11:45:45.011465 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1649, seq 61, length 64
