19:37:58.659270 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 3, length 64
19:37:59.031369 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 3, length 64
19:37:59.659271 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 4, length 64
19:38:00.031807 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 4, length 64
19:38:00.659289 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 5, length 64
19:38:01.031595 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 5, length 64
19:38:01.659278 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 6, length 64
19:38:02.038845 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 6, length 64
19:38:02.659261 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 7, length 64
19:38:03.031598 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 7, length 64
19:38:03.659263 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 8, length 64
19:38:04.031356 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 8, length 64
19:38:04.659242 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 9, length 64
19:38:05.031771 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 9, length 64
19:38:05.659259 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 10, length 64
19:38:06.031784 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 10, length 64
19:38:06.659257 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 11, length 64
19:38:07.032820 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 11, length 64
19:38:07.659264 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 12, length 64
19:38:08.032136 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 12, length 64
19:38:08.659195 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 13, length 64
19:38:09.031341 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 13, length 64
19:38:09.659217 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 14, length 64
19:38:10.031395 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 14, length 64
19:38:10.659282 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 15, length 64
19:38:11.031540 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 15, length 64
19:38:11.659260 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 16, length 64
19:38:12.031365 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 16, length 64
19:38:12.659259 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 17, length 64
19:38:13.031805 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 17, length 64
19:38:13.659259 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 18, length 64
19:38:14.032358 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 18, length 64
19:38:14.659241 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 19, length 64
19:38:15.033342 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 19, length 64
19:38:15.659221 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 20, length 64
19:38:16.032990 IP 217.138.202.147 > 10.8.1.3: ICMP echo reply, id 1177, seq 20, length 64
19:38:16.659282 IP 10.8.1.3 > 217.138.202.147: ICMP echo request, id 1177, seq 21, length 64
