08:00:04.585266 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 1, length 64
08:00:24.854761 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 19, length 64
08:00:25.112559 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 19, length 64
08:00:25.855527 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 20, length 64
08:00:26.878223 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 21, length 64
08:00:27.136551 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 21, length 64
08:00:27.878558 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 22, length 64
08:00:28.136581 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 22, length 64
08:00:28.878565 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 23, length 64
08:00:29.136318 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 23, length 64
08:00:29.879302 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 24, length 64
08:00:30.137282 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 24, length 64
08:00:30.879250 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 25, length 64
08:00:31.137329 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 25, length 64
08:00:31.879310 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 26, length 64
08:00:32.137286 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 26, length 64
08:00:32.879280 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 27, length 64
08:00:33.139065 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 27, length 64
08:00:33.880055 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 28, length 64
08:00:34.137728 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 28, length 64
08:00:34.880730 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 29, length 64
08:00:35.138400 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 29, length 64
08:00:35.881400 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 30, length 64
08:00:36.139444 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 30, length 64
08:00:36.881432 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 31, length 64
08:00:37.139440 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 31, length 64
08:00:37.881426 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 32, length 64
08:00:38.139157 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 32, length 64
08:00:38.882158 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 33, length 64
08:00:39.140049 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 33, length 64
08:00:39.882035 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 34, length 64
08:00:40.140872 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 34, length 64
08:00:40.881862 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 35, length 64
08:00:41.140235 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 35, length 64
08:00:41.882225 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 36, length 64
08:00:42.141510 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 36, length 64
08:00:42.882201 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 37, length 64
08:00:43.140199 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 37, length 64
08:00:43.882188 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 38, length 64
08:00:44.140139 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 38, length 64
08:00:44.882140 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 39, length 64
08:00:45.886169 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 40, length 64
08:00:46.144097 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 40, length 64
08:00:46.886081 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 41, length 64
08:00:47.143574 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 41, length 64
08:00:47.886557 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 42, length 64
08:00:48.894202 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 43, length 64
08:00:49.152420 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 43, length 64
08:00:49.894410 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 44, length 64
08:00:50.152417 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 44, length 64
08:00:50.894408 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 45, length 64
08:00:51.902199 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 46, length 64
08:00:52.160046 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 46, length 64
08:00:52.902041 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 47, length 64
08:00:53.159849 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 47, length 64
08:00:53.902838 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 48, length 64
08:00:54.160823 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 48, length 64
08:00:54.902807 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 49, length 64
08:00:55.160852 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 49, length 64
08:00:55.902834 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 50, length 64
08:00:56.160857 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 50, length 64
08:00:56.902844 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 51, length 64
08:00:57.160709 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 51, length 64
08:00:57.902685 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 52, length 64
08:00:58.160725 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 52, length 64
08:00:58.902709 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 53, length 64
08:00:59.160442 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 53, length 64
08:00:59.903331 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 54, length 64
08:01:00.160897 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 54, length 64
08:01:00.903864 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 55, length 64
08:01:01.161955 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 55, length 64
08:01:01.903924 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 56, length 64
08:01:02.161758 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 56, length 64
08:01:02.904729 IP 10.8.0.2 > 192.145.119.100: ICMP echo request, id 810, seq 57, length 64
08:01:03.162569 IP 192.145.119.100 > 10.8.0.2: ICMP echo reply, id 810, seq 57, length 64
