09:29:15.537794 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 2, length 64
09:29:15.824396 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 2, length 64
09:29:16.539332 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 3, length 64
09:29:16.825993 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 3, length 64
09:29:17.540942 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 4, length 64
09:29:17.827839 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 4, length 64
09:29:18.541806 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 5, length 64
09:29:18.828807 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 5, length 64
09:29:19.542780 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 6, length 64
09:29:19.829679 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 6, length 64
09:29:20.543647 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 7, length 64
09:29:20.830430 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 7, length 64
09:29:21.545394 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 8, length 64
09:29:21.832244 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 8, length 64
09:29:22.546218 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 9, length 64
09:29:22.834864 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 9, length 64
09:29:23.547831 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 10, length 64
09:29:23.834633 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 10, length 64
09:29:24.549557 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 11, length 64
09:29:24.836062 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 11, length 64
09:29:25.550995 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 12, length 64
09:29:25.837640 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 12, length 64
09:29:26.552566 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 13, length 64
09:29:26.839199 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 13, length 64
09:29:27.554145 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 14, length 64
09:29:27.840852 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 14, length 64
09:29:28.555780 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 15, length 64
09:29:28.842470 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 15, length 64
09:29:29.557403 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 16, length 64
09:29:29.844096 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 16, length 64
09:29:30.559023 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 17, length 64
09:29:30.846058 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 17, length 64
09:29:31.559997 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 18, length 64
09:29:31.846678 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 18, length 64
09:29:32.561606 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 19, length 64
09:29:32.848416 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 19, length 64
09:29:33.563339 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 20, length 64
09:29:33.849929 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 20, length 64
09:29:34.564902 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 21, length 64
09:29:34.851907 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 21, length 64
09:29:35.565878 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 22, length 64
09:29:35.852895 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 22, length 64
09:29:36.566207 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 23, length 64
09:29:36.852884 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 23, length 64
09:29:37.567855 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 24, length 64
09:29:37.854941 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 24, length 64
09:29:38.568911 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 25, length 64
09:29:38.855747 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 25, length 64
09:29:39.569721 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 26, length 64
09:29:39.858331 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 26, length 64
09:29:40.571300 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 27, length 64
09:29:40.858330 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 27, length 64
09:29:41.572263 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 28, length 64
09:29:41.859381 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 28, length 64
09:29:42.573301 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 29, length 64
09:29:42.860298 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 29, length 64
09:29:43.574272 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 30, length 64
09:29:43.861099 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 30, length 64
09:29:44.575066 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 31, length 64
09:29:44.861760 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 31, length 64
09:29:45.576731 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 32, length 64
09:29:45.863765 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 32, length 64
09:29:46.577732 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 33, length 64
09:29:46.864767 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 33, length 64
09:29:47.578201 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 34, length 64
09:29:47.864975 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 34, length 64
09:29:48.579954 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 35, length 64
09:29:48.866774 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 35, length 64
09:29:49.580747 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 36, length 64
09:29:49.867879 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 36, length 64
09:29:50.581848 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 1141, seq 37, length 64
09:29:50.869340 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 1141, seq 37, length 64
