10:24:03.687612 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 2, length 64
10:24:04.047678 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 2, length 64
10:24:04.687555 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 3, length 64
10:24:05.047058 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 3, length 64
10:24:05.687937 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 4, length 64
10:24:06.050285 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 4, length 64
10:24:06.688160 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 5, length 64
10:24:07.047818 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 5, length 64
10:24:07.688701 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 6, length 64
10:24:08.051180 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 6, length 64
10:24:08.689025 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 7, length 64
10:24:09.046186 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 7, length 64
10:24:09.689038 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 8, length 64
10:24:10.055178 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 8, length 64
10:24:10.689024 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 9, length 64
10:24:11.048607 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 9, length 64
10:24:11.689464 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 10, length 64
10:24:12.048187 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 10, length 64
10:24:12.690035 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 11, length 64
10:24:13.047453 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 11, length 64
10:24:13.690297 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 12, length 64
10:24:14.047539 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 12, length 64
10:24:14.690394 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 13, length 64
10:24:15.047733 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 13, length 64
10:24:15.690575 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 14, length 64
10:24:16.047951 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 14, length 64
10:24:16.690211 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 15, length 64
10:24:17.048275 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 15, length 64
10:24:17.690156 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 16, length 64
10:24:18.047244 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 16, length 64
10:24:18.690135 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 17, length 64
10:24:19.047324 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 17, length 64
10:24:19.690210 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 18, length 64
10:24:20.047660 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 18, length 64
10:24:20.690544 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 19, length 64
10:24:21.047688 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 19, length 64
10:24:21.690568 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 20, length 64
10:24:22.047813 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 20, length 64
10:24:22.690686 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 21, length 64
10:24:23.047848 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 21, length 64
10:24:23.690729 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 22, length 64
10:24:24.047825 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 22, length 64
10:24:24.690695 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 23, length 64
10:24:25.047795 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 23, length 64
10:24:25.690670 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 24, length 64
10:24:26.047811 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 24, length 64
10:24:26.690700 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 25, length 64
10:24:27.047936 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 25, length 64
10:24:27.690814 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 26, length 64
10:24:28.048208 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 26, length 64
10:24:28.691083 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 27, length 64
10:24:29.048359 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 27, length 64
10:24:29.691231 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 28, length 64
10:24:30.048168 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 28, length 64
10:24:30.691045 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 29, length 64
10:24:31.048152 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 29, length 64
10:24:31.691028 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 30, length 64
10:24:32.048178 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 30, length 64
10:24:32.691055 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 31, length 64
10:24:33.048688 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 31, length 64
10:24:33.691567 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 32, length 64
10:24:34.055886 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 32, length 64
10:24:34.691750 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 33, length 64
10:24:35.049064 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 33, length 64
10:24:35.691331 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 34, length 64
10:24:36.051842 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 34, length 64
10:24:36.691720 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 35, length 64
10:24:37.049088 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 35, length 64
10:24:37.691963 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 36, length 64
10:24:38.049120 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 36, length 64
10:24:38.691965 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 37, length 64
10:24:39.049305 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 37, length 64
10:24:39.692157 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 38, length 64
10:24:40.049406 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 38, length 64
10:24:40.692256 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 39, length 64
10:24:41.049459 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 39, length 64
10:24:41.692306 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 40, length 64
10:24:42.049419 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 40, length 64
10:24:42.692265 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 41, length 64
10:24:43.049420 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 41, length 64
10:24:43.692267 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 42, length 64
10:24:44.049416 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 42, length 64
10:24:44.692266 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 43, length 64
10:24:45.049225 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 43, length 64
10:24:45.692075 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 44, length 64
10:24:46.049172 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 44, length 64
10:24:46.692022 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 45, length 64
10:24:47.049783 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 45, length 64
10:24:47.692634 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 46, length 64
10:24:48.050215 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 46, length 64
10:24:48.693066 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 47, length 64
10:24:49.050946 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 47, length 64
10:24:49.692789 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 48, length 64
10:24:50.049962 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 48, length 64
10:24:50.692810 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 49, length 64
10:24:51.049920 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 49, length 64
10:24:51.692778 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 50, length 64
10:24:52.050563 IP 195.158.248.3 > 10.8.0.6: ICMP echo reply, id 1347, seq 50, length 64
10:24:52.693410 IP 10.8.0.6 > 195.158.248.3: ICMP echo request, id 1347, seq 51, length 64
