22:30:22.845525 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 2, length 64
22:30:23.576516 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 3, length 64
22:30:23.847179 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 3, length 64
22:30:24.578161 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 4, length 64
22:30:24.849384 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 4, length 64
22:30:25.579352 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 5, length 64
22:30:25.876044 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 5, length 64
22:30:26.580990 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 6, length 64
22:30:27.612211 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 7, length 64
22:30:28.588962 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 6, length 64
22:30:28.589383 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 7, length 64
22:30:28.611654 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 8, length 64
22:30:28.882881 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 8, length 64
22:30:29.612198 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 9, length 64
22:30:29.883473 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 9, length 64
22:30:30.613426 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 10, length 64
22:30:30.887061 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 10, length 64
22:30:31.615027 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 11, length 64
22:30:31.887317 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 11, length 64
22:30:32.616196 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 12, length 64
22:30:32.886901 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 12, length 64
22:30:33.617866 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 13, length 64
22:30:33.888665 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 13, length 64
22:30:34.619623 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 14, length 64
22:30:34.892695 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 14, length 64
22:30:35.623941 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 15, length 64
22:30:36.636198 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 16, length 64
22:30:37.210151 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 15, length 64
22:30:37.635822 IP 10.8.0.87 > 185.245.87.59: ICMP echo request, id 989, seq 17, length 64
22:30:37.906337 IP 185.245.87.59 > 10.8.0.87: ICMP echo reply, id 989, seq 17, length 64
