06:05:35.837650 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 2, length 64
06:05:36.274462 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 2, length 64
06:05:36.838285 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 3, length 64
06:05:37.274906 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 3, length 64
06:05:37.838724 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 4, length 64
06:05:38.275116 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 4, length 64
06:05:38.838928 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 5, length 64
06:05:39.276025 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 5, length 64
06:05:39.838833 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 6, length 64
06:05:40.275094 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 6, length 64
06:05:40.838906 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 7, length 64
06:05:41.276120 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 7, length 64
06:05:41.838927 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 8, length 64
06:05:42.275865 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 8, length 64
06:05:42.838654 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 9, length 64
06:05:43.274969 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 9, length 64
06:05:43.838228 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 10, length 64
06:05:44.274942 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 10, length 64
06:05:44.838761 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 11, length 64
06:05:45.275192 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 11, length 64
06:05:45.839007 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 12, length 64
06:05:46.275634 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 12, length 64
06:05:46.839455 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 13, length 64
06:05:47.275800 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 13, length 64
06:05:47.839610 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 14, length 64
06:05:48.275998 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 14, length 64
06:05:48.839819 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 15, length 64
06:05:49.276258 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 15, length 64
06:05:49.840078 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 16, length 64
06:05:50.276449 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 16, length 64
06:05:50.840260 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 17, length 64
06:05:51.276961 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 17, length 64
06:05:51.840766 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 18, length 64
06:05:52.278263 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 18, length 64
06:05:52.841076 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 19, length 64
06:05:53.279075 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 19, length 64
06:05:53.840878 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 20, length 64
06:05:54.277151 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 20, length 64
06:05:54.840964 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 21, length 64
06:05:55.277296 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 21, length 64
06:05:55.841112 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 22, length 64
06:05:56.277751 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 22, length 64
06:05:56.841567 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 23, length 64
06:05:57.278014 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 23, length 64
06:05:57.841838 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 24, length 64
06:05:58.278205 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 24, length 64
06:05:58.842011 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 25, length 64
06:05:59.278769 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 25, length 64
06:05:59.842204 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 26, length 64
06:06:00.279010 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 26, length 64
06:06:00.842783 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 27, length 64
06:06:01.279419 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 27, length 64
06:06:01.843272 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 28, length 64
06:06:02.279648 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 28, length 64
06:06:02.843470 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 29, length 64
06:06:03.279830 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 29, length 64
06:06:03.843652 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 30, length 64
06:06:04.280196 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 30, length 64
06:06:04.844024 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 31, length 64
06:06:05.280496 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 31, length 64
06:06:05.844307 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 32, length 64
06:06:06.281408 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 32, length 64
06:06:06.844218 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 33, length 64
06:06:07.280537 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 33, length 64
06:06:07.844350 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 34, length 64
06:06:08.281312 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 34, length 64
06:06:08.844125 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 35, length 64
06:06:09.280563 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 35, length 64
06:06:09.844373 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 36, length 64
06:06:10.281555 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 36, length 64
06:06:10.844364 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 37, length 64
06:06:11.280588 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 37, length 64
06:06:11.844407 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 38, length 64
06:06:12.280809 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 38, length 64
06:06:12.844633 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 39, length 64
06:06:13.280865 IP 84.17.37.226 > 10.8.0.14: ICMP echo reply, id 382, seq 39, length 64
06:06:13.844700 IP 10.8.0.14 > 84.17.37.226: ICMP echo request, id 382, seq 40, length 64
