23:28:35.754361 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 1, length 64
23:28:36.711065 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 2, length 64
23:28:37.032777 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 2, length 64
23:28:37.711731 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 3, length 64
23:28:38.033357 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 3, length 64
23:28:38.712283 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 4, length 64
23:28:39.033830 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 4, length 64
23:28:39.712742 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 5, length 64
23:28:40.034444 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 5, length 64
23:28:40.713356 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 6, length 64
23:28:41.035054 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 6, length 64
23:28:41.713979 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 7, length 64
23:28:42.035612 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 7, length 64
23:28:42.714524 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 8, length 64
23:28:43.036232 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 8, length 64
23:28:43.715167 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 9, length 64
23:28:44.036864 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 9, length 64
23:28:44.715774 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 10, length 64
23:28:45.037438 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 10, length 64
23:28:45.716352 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 11, length 64
23:28:46.038147 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 11, length 64
23:28:46.717058 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 12, length 64
23:28:47.038528 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 12, length 64
23:28:47.717441 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 13, length 64
23:28:48.038997 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 13, length 64
23:28:48.717906 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 14, length 64
23:28:49.040013 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 14, length 64
23:28:49.717922 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 15, length 64
23:28:50.039420 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 15, length 64
23:28:50.718335 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 16, length 64
23:28:51.040049 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 16, length 64
23:28:51.718960 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 17, length 64
23:28:52.040492 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 17, length 64
23:28:52.719405 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 18, length 64
23:28:53.040882 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 18, length 64
23:28:53.719794 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 19, length 64
23:28:54.041460 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 19, length 64
23:28:54.720372 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 20, length 64
23:28:55.041707 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 20, length 64
23:28:55.720621 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 21, length 64
23:28:56.042102 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 21, length 64
23:28:56.721015 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 22, length 64
23:28:57.042548 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 22, length 64
23:28:57.721464 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 23, length 64
23:28:58.042922 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 23, length 64
23:28:58.721839 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 24, length 64
23:28:59.043393 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 24, length 64
23:28:59.722305 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 25, length 64
23:29:00.043753 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 25, length 64
23:29:00.722665 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 26, length 64
23:29:01.043998 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 26, length 64
23:29:01.722925 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 27, length 64
23:29:02.485606 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 27, length 64
23:29:02.723072 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 28, length 64
23:29:03.044683 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 28, length 64
23:29:03.723593 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 29, length 64
23:29:04.044977 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 29, length 64
23:29:04.723884 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 30, length 64
23:29:05.045488 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 30, length 64
23:29:05.724401 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 31, length 64
23:29:06.045856 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 31, length 64
23:29:06.724770 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 32, length 64
23:29:07.046054 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 32, length 64
23:29:07.724973 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 33, length 64
23:29:08.046373 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 33, length 64
23:29:08.725285 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 34, length 64
23:29:09.046780 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 34, length 64
23:29:09.725692 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 35, length 64
23:29:10.046975 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 35, length 64
23:29:10.725895 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 36, length 64
23:29:11.047453 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 36, length 64
23:29:11.726367 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 37, length 64
23:29:12.048037 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 37, length 64
23:29:12.726949 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 38, length 64
23:29:13.048464 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 38, length 64
23:29:13.727376 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 39, length 64
23:29:14.049184 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 39, length 64
23:29:14.728095 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 40, length 64
23:29:15.049668 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 40, length 64
23:29:15.728585 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 41, length 64
23:29:16.050116 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 41, length 64
23:29:16.729026 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 42, length 64
23:29:17.050562 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 42, length 64
23:29:17.729479 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 43, length 64
23:29:18.051270 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 43, length 64
23:29:18.730184 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 44, length 64
23:29:19.051725 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 44, length 64
23:29:19.730637 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 45, length 64
23:29:20.051970 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 45, length 64
23:29:20.730881 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 46, length 64
23:29:21.052598 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 46, length 64
23:29:21.731517 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 47, length 64
23:29:22.053019 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 47, length 64
23:29:22.731930 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 48, length 64
23:29:23.053690 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 48, length 64
23:29:23.732602 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 49, length 64
23:29:24.054386 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 49, length 64
23:29:24.733298 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 50, length 64
23:29:25.054878 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 50, length 64
23:29:25.733785 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 51, length 64
23:29:26.055234 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 51, length 64
23:29:26.734152 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 52, length 64
23:29:27.055916 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 52, length 64
23:29:27.734829 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 53, length 64
23:29:28.056446 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 53, length 64
23:29:28.735361 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 54, length 64
23:29:29.056916 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 54, length 64
23:29:29.735827 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 55, length 64
23:29:30.057525 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 55, length 64
23:29:30.736434 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 56, length 64
23:29:31.057994 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 56, length 64
23:29:31.736908 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 57, length 64
23:29:32.058425 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 57, length 64
23:29:32.737339 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 58, length 64
23:29:33.058812 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 58, length 64
23:29:33.737729 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 59, length 64
23:29:34.059226 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 59, length 64
23:29:34.738125 IP 10.8.2.2 > 37.19.218.139: ICMP echo request, id 2042, seq 60, length 64
23:29:35.059615 IP 37.19.218.139 > 10.8.2.2: ICMP echo reply, id 2042, seq 60, length 64
