14:53:58.564244 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 3, length 64
14:53:58.843738 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 3, length 64
14:53:59.565674 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 4, length 64
14:53:59.844563 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 4, length 64
14:54:00.566496 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 5, length 64
14:54:00.845217 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 5, length 64
14:54:01.568147 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 6, length 64
14:54:01.847038 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 6, length 64
14:54:02.569015 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 7, length 64
14:54:02.848037 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 7, length 64
14:54:03.569983 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 8, length 64
14:54:03.848646 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 8, length 64
14:54:04.571595 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 9, length 64
14:54:04.850499 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 9, length 64
14:54:05.572446 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 10, length 64
14:54:05.851282 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 10, length 64
14:54:06.574230 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 11, length 64
14:54:06.852939 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 11, length 64
14:54:07.575887 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 12, length 64
14:54:07.854578 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 12, length 64
14:54:08.577528 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 13, length 64
14:54:08.856599 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 13, length 64
14:54:09.578543 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 107, seq 14, length 64
14:54:09.857437 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 107, seq 14, length 64
