07:02:53.430959 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 2, length 64
07:03:14.453405 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 23, length 64
07:03:15.107298 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 24, length 64
07:03:15.454307 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 24, length 64
07:03:16.108202 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 25, length 64
07:03:16.455289 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 25, length 64
07:03:17.109183 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 26, length 64
07:03:17.456261 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 26, length 64
07:03:18.110152 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 27, length 64
07:03:18.457498 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 27, length 64
07:03:19.111403 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 28, length 64
07:03:19.458449 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 28, length 64
07:03:20.112353 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 29, length 64
07:03:20.461407 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 29, length 64
07:03:21.113301 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 30, length 64
07:03:21.460551 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 30, length 64
07:03:22.114453 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 31, length 64
07:03:22.461726 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 31, length 64
07:03:23.115597 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 32, length 64
07:03:23.481334 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 32, length 64
07:03:24.117230 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 33, length 64
07:03:24.484131 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 33, length 64
07:03:25.118024 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 34, length 64
07:03:25.470936 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 34, length 64
07:03:26.118797 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 35, length 64
07:03:26.466121 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 35, length 64
07:03:27.120035 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 36, length 64
07:03:27.467091 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 36, length 64
07:03:28.121015 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 37, length 64
07:03:28.468066 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 37, length 64
07:03:29.121959 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 38, length 64
07:03:29.477841 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 38, length 64
07:03:30.122744 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 39, length 64
07:03:30.469640 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 39, length 64
07:03:31.123555 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 40, length 64
07:03:31.470591 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 40, length 64
07:03:32.124489 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 41, length 64
07:03:32.471386 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 41, length 64
07:03:33.125292 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 42, length 64
07:03:34.142215 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 43, length 64
07:03:35.166245 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 44, length 64
07:03:35.432562 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 42, length 64
07:03:35.432646 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 43, length 64
07:03:35.513559 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 44, length 64
07:03:36.167460 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 45, length 64
07:03:36.520702 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 45, length 64
07:03:37.168597 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 46, length 64
07:03:37.519434 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 46, length 64
07:03:38.169326 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 47, length 64
07:03:38.516332 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 47, length 64
07:03:39.170258 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 48, length 64
07:03:39.517437 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 48, length 64
07:03:40.171350 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 49, length 64
07:03:41.182214 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 50, length 64
07:03:42.206206 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 51, length 64
07:03:42.432152 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 49, length 64
07:03:42.432207 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 50, length 64
07:03:42.553765 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 51, length 64
07:03:43.207660 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 52, length 64
07:03:43.555162 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 52, length 64
07:03:44.209063 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 53, length 64
07:03:44.556177 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 53, length 64
07:03:45.210078 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 54, length 64
07:03:45.557083 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 54, length 64
07:03:46.210977 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 55, length 64
07:03:46.558166 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 55, length 64
07:03:47.212045 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 56, length 64
07:03:47.559327 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 56, length 64
07:03:48.213223 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 57, length 64
07:03:48.560137 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 57, length 64
07:03:49.214027 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 58, length 64
07:03:49.561675 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 58, length 64
07:03:50.215577 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 59, length 64
07:03:50.563060 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 59, length 64
07:03:51.216954 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 60, length 64
07:03:51.564420 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 60, length 64
07:03:52.218314 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 595, seq 61, length 64
07:03:52.565441 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 595, seq 61, length 64
