06:03:32.266709 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 2, length 64
06:03:32.749732 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 2, length 64
06:03:33.267494 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 3, length 64
06:03:33.775121 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 3, length 64
06:03:34.268866 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 4, length 64
06:03:34.778090 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 4, length 64
06:03:35.269839 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 5, length 64
06:03:36.286207 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 6, length 64
06:03:37.310201 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 7, length 64
06:03:38.334205 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 8, length 64
06:03:39.358203 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 9, length 64
06:03:39.868343 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 9, length 64
06:03:40.359065 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 10, length 64
06:03:40.860173 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 10, length 64
06:03:41.359907 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 11, length 64
06:03:41.866607 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 11, length 64
06:03:42.361333 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 12, length 64
06:03:42.866022 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 12, length 64
06:03:43.362761 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 13, length 64
06:03:44.382208 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 14, length 64
06:03:44.897634 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 14, length 64
06:03:45.383353 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 15, length 64
06:03:45.883851 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 15, length 64
06:03:46.384588 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 16, length 64
06:03:46.849905 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 16, length 64
06:03:47.385678 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 17, length 64
06:03:47.877684 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 17, length 64
06:03:48.386208 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 18, length 64
06:03:48.892699 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 18, length 64
06:03:49.387431 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 19, length 64
06:03:49.889716 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 19, length 64
06:03:50.388457 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 20, length 64
06:03:50.895533 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 20, length 64
06:03:51.389260 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 21, length 64
06:03:51.854744 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 21, length 64
06:03:52.390515 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 22, length 64
06:03:52.856141 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 22, length 64
06:03:53.391920 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 23, length 64
06:03:53.896253 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 23, length 64
06:03:54.392987 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 24, length 64
06:03:54.897215 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 24, length 64
06:03:55.393945 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 25, length 64
06:03:55.899539 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 25, length 64
06:03:56.395274 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 26, length 64
06:03:56.897016 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 26, length 64
06:03:57.396750 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 27, length 64
06:03:57.884030 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 27, length 64
06:03:58.397780 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 28, length 64
06:03:58.889836 IP 131.255.4.122 > 10.8.0.14: ICMP echo reply, id 374, seq 28, length 64
06:03:59.398580 IP 10.8.0.14 > 131.255.4.122: ICMP echo request, id 374, seq 29, length 64
