19:35:44.340474 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 1, length 64
19:35:44.636733 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 1, length 64
19:35:45.340585 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 2, length 64
19:35:45.634959 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 2, length 64
19:35:46.341907 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 3, length 64
19:35:46.635989 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 3, length 64
19:35:47.342982 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 4, length 64
19:35:47.637077 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 4, length 64
19:35:48.344017 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 5, length 64
19:35:48.638051 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 5, length 64
19:35:49.344989 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 6, length 64
19:35:49.641486 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 6, length 64
19:35:50.346427 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 7, length 64
19:35:50.640724 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 7, length 64
19:35:51.347651 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 8, length 64
19:35:51.642888 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 8, length 64
19:35:52.348811 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 9, length 64
19:35:52.643108 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 9, length 64
19:35:53.350038 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 10, length 64
19:35:53.644553 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 10, length 64
19:35:54.351487 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 11, length 64
19:35:54.645395 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 11, length 64
19:35:55.352333 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 12, length 64
19:35:55.647175 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 12, length 64
19:35:56.353110 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 13, length 64
19:35:56.648397 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 13, length 64
19:35:57.354338 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 14, length 64
19:35:57.648224 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 14, length 64
19:35:58.355157 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 15, length 64
19:35:58.649243 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 15, length 64
19:35:59.356188 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 16, length 64
19:35:59.650077 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 16, length 64
19:36:00.357005 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 17, length 64
19:36:00.651014 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 17, length 64
19:36:01.357946 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 18, length 64
19:36:01.652496 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 18, length 64
19:36:02.359375 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 19, length 64
19:36:02.654407 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 19, length 64
19:36:03.360251 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 20, length 64
19:36:03.654318 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 20, length 64
19:36:04.361225 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 21, length 64
19:36:04.655311 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 21, length 64
19:36:05.362253 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 22, length 64
19:36:05.656304 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 22, length 64
19:36:06.363235 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 23, length 64
19:36:06.657354 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 23, length 64
19:36:07.364286 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 24, length 64
19:36:07.658357 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 24, length 64
19:36:08.365300 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 25, length 64
19:36:08.660395 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 25, length 64
19:36:09.366295 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 26, length 64
19:36:09.660176 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 26, length 64
19:36:10.367107 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 27, length 64
19:36:10.661187 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 27, length 64
19:36:11.368101 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 28, length 64
19:36:11.662239 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 28, length 64
19:36:12.369177 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 29, length 64
19:36:12.663435 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 29, length 64
19:36:13.370374 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 30, length 64
19:36:13.664461 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 30, length 64
19:36:14.371393 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 31, length 64
19:36:14.665713 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 31, length 64
19:36:15.372655 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 32, length 64
19:36:15.666906 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 32, length 64
19:36:16.373843 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 33, length 64
19:36:16.668303 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 33, length 64
19:36:17.375230 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 34, length 64
19:36:17.669480 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 34, length 64
19:36:18.376199 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 35, length 64
19:36:18.671298 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 35, length 64
19:36:19.377229 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 36, length 64
19:36:19.671328 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 36, length 64
19:36:20.378273 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 37, length 64
19:36:20.674277 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 37, length 64
19:36:21.379212 IP 10.8.2.7 > 89.238.186.244: ICMP echo request, id 336, seq 38, length 64
19:36:21.674586 IP 89.238.186.244 > 10.8.2.7: ICMP echo reply, id 336, seq 38, length 64
