04:56:27.921622 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 1, length 64
04:56:28.739002 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 2, length 64
04:56:28.928090 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 2, length 64
04:56:29.740131 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 3, length 64
04:56:29.957772 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 3, length 64
04:56:30.741810 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 4, length 64
04:56:30.933392 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 4, length 64
04:56:31.743462 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 5, length 64
04:56:31.935374 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 5, length 64
04:56:32.744435 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 6, length 64
04:56:32.940943 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 6, length 64
04:56:33.745991 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 7, length 64
04:56:33.957431 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 7, length 64
04:56:34.747481 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 8, length 64
04:56:34.936251 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 8, length 64
04:56:35.749310 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 9, length 64
04:56:35.959318 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 9, length 64
04:56:36.750359 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 10, length 64
04:56:36.940338 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 10, length 64
04:56:37.751387 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 11, length 64
04:56:37.951822 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 11, length 64
04:56:38.752865 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 12, length 64
04:56:38.942442 IP 84.17.41.130 > 10.8.8.25: ICMP echo reply, id 122, seq 12, length 64
04:56:39.754506 IP 10.8.8.25 > 84.17.41.130: ICMP echo request, id 122, seq 13, length 64
