19:48:09.719715 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 2, length 64
19:48:10.172420 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 3, length 64
19:48:10.720943 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 3, length 64
19:48:11.173643 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 4, length 64
19:48:11.720295 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 4, length 64
19:48:12.174970 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 5, length 64
19:48:12.721718 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 5, length 64
19:48:13.176353 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 6, length 64
19:48:13.723699 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 6, length 64
19:48:14.177374 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 7, length 64
19:48:14.724330 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 7, length 64
19:48:15.178000 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 8, length 64
19:48:15.725188 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 8, length 64
19:48:16.178865 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 9, length 64
19:48:16.725616 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 9, length 64
19:48:17.180309 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 10, length 64
19:48:17.727400 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 10, length 64
19:48:18.181078 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 11, length 64
19:48:18.727793 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 11, length 64
19:48:19.182492 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 12, length 64
19:48:19.729805 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 12, length 64
19:48:20.183493 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 13, length 64
19:48:20.730285 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 13, length 64
19:48:21.184969 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 14, length 64
19:48:21.731859 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 14, length 64
19:48:22.185532 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 15, length 64
19:48:22.732217 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 15, length 64
19:48:23.186901 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 16, length 64
19:48:23.733881 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 16, length 64
19:48:24.187553 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 17, length 64
19:48:24.736238 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 17, length 64
19:48:25.188909 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 18, length 64
19:48:25.735736 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 18, length 64
19:48:26.190344 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 19, length 64
19:48:26.737329 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 19, length 64
19:48:27.191002 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 20, length 64
19:48:27.738045 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 20, length 64
19:48:28.191724 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 21, length 64
19:48:28.738565 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 21, length 64
19:48:29.192248 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 22, length 64
19:48:29.739294 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 22, length 64
19:48:30.192971 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 23, length 64
19:48:30.739764 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 23, length 64
19:48:31.194449 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 24, length 64
19:48:31.741231 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 24, length 64
19:48:32.195907 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 25, length 64
19:48:32.743210 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 25, length 64
19:48:33.196885 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 26, length 64
19:48:33.744050 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 26, length 64
19:48:34.197741 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 27, length 64
19:48:34.744701 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 27, length 64
19:48:35.198383 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 28, length 64
19:48:35.745920 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 28, length 64
19:48:36.199612 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 29, length 64
19:48:36.746905 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 29, length 64
19:48:37.200598 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 30, length 64
19:48:37.747755 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 30, length 64
19:48:38.201437 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 31, length 64
19:48:38.748544 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 31, length 64
19:48:39.202239 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 32, length 64
19:48:39.749108 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 32, length 64
19:48:40.202813 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 33, length 64
19:48:40.749808 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 33, length 64
19:48:41.203505 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 34, length 64
19:48:41.750246 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 34, length 64
19:48:42.204936 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 35, length 64
19:48:42.751840 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 35, length 64
19:48:43.205534 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 36, length 64
19:48:43.752615 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 36, length 64
19:48:44.206297 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 37, length 64
19:48:44.753248 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 37, length 64
19:48:45.206938 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 38, length 64
19:48:45.753676 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 38, length 64
19:48:46.208360 IP 10.8.2.7 > 103.62.49.193: ICMP echo request, id 381, seq 39, length 64
19:48:46.755702 IP 103.62.49.193 > 10.8.2.7: ICMP echo reply, id 381, seq 39, length 64
