00:58:13.596220 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 1, length 64
00:58:23.606768 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 2, length 64
00:58:24.015431 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 2, length 64
00:58:24.607247 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 3, length 64
00:58:25.016042 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 3, length 64
00:58:25.607859 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 4, length 64
00:58:26.016635 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 4, length 64
00:58:26.608453 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 5, length 64
00:58:27.017214 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 5, length 64
00:58:27.609032 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 6, length 64
00:58:28.017631 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 6, length 64
00:58:28.609446 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 7, length 64
00:58:29.018363 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 7, length 64
00:58:29.609233 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 8, length 64
00:58:30.017818 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 8, length 64
00:58:30.609257 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 9, length 64
00:58:31.018086 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 9, length 64
00:58:31.609910 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 10, length 64
00:58:32.018613 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 10, length 64
00:58:32.610436 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 11, length 64
00:58:33.019245 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 11, length 64
00:58:33.611072 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 12, length 64
00:58:34.020048 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 12, length 64
00:58:34.610896 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 13, length 64
00:58:35.019677 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 13, length 64
00:58:35.611498 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 14, length 64
00:58:36.020350 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 14, length 64
00:58:36.611187 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 15, length 64
00:58:37.020274 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 15, length 64
00:58:37.611092 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 16, length 64
00:58:38.019911 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 16, length 64
00:58:38.611729 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 17, length 64
00:58:39.030459 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 17, length 64
00:58:39.612255 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 18, length 64
00:58:40.021087 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 18, length 64
00:58:40.612894 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 19, length 64
00:58:41.021694 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 19, length 64
00:58:41.613516 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 20, length 64
00:58:42.022331 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 20, length 64
00:58:42.614155 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 21, length 64
00:58:43.022903 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 21, length 64
00:58:43.614718 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 22, length 64
00:58:44.023546 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 22, length 64
00:58:44.614371 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 23, length 64
00:58:45.023136 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 23, length 64
00:58:45.614963 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 24, length 64
00:58:46.024144 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 24, length 64
00:58:46.614964 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 25, length 64
00:58:47.023660 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 25, length 64
00:58:47.615485 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 26, length 64
00:58:48.024482 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 26, length 64
00:58:48.615299 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 27, length 64
00:58:49.024316 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 27, length 64
00:58:49.615134 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 28, length 64
00:58:50.023926 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 28, length 64
00:58:50.615746 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 29, length 64
00:58:51.033550 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 29, length 64
00:58:51.616362 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 30, length 64
00:58:52.025515 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 30, length 64
00:58:52.616332 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 31, length 64
00:58:53.024945 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 31, length 64
00:58:53.616766 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 32, length 64
00:58:54.025533 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 32, length 64
00:58:54.617354 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 33, length 64
00:58:55.025966 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 33, length 64
00:58:55.617792 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 34, length 64
00:58:56.026781 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 34, length 64
00:58:56.617608 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 35, length 64
00:58:57.026407 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 35, length 64
00:58:57.618233 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 36, length 64
00:58:58.026932 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 36, length 64
00:58:58.618753 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 37, length 64
00:58:59.027394 IP 194.60.86.3 > 10.8.0.6: ICMP echo reply, id 2376, seq 37, length 64
00:58:59.619206 IP 10.8.0.6 > 194.60.86.3: ICMP echo request, id 2376, seq 38, length 64
