11:21:10.206163 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 1, length 64
11:21:30.898229 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 21, length 64
11:21:31.594166 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 22, length 64
11:21:31.899211 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 22, length 64
11:21:32.595135 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 23, length 64
11:21:32.900043 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 23, length 64
11:21:33.595968 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 24, length 64
11:21:33.900853 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 24, length 64
11:21:34.596773 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 25, length 64
11:21:34.901450 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 25, length 64
11:21:35.600133 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 26, length 64
11:21:35.905124 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 26, length 64
11:21:36.601027 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 27, length 64
11:21:36.905943 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 27, length 64
11:21:37.601844 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 28, length 64
11:21:37.906553 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 28, length 64
11:21:38.603419 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 29, length 64
11:21:38.908191 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 29, length 64
11:21:39.605088 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 30, length 64
11:21:39.910189 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 30, length 64
11:21:40.606064 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 31, length 64
11:21:40.911372 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 31, length 64
11:21:41.607266 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 32, length 64
11:21:41.912038 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 32, length 64
11:21:42.608933 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 33, length 64
11:21:42.913627 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 33, length 64
11:21:43.610565 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 34, length 64
11:21:43.915417 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 34, length 64
11:21:44.611355 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 35, length 64
11:21:44.916293 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 35, length 64
11:21:45.612218 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 36, length 64
11:21:45.917064 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 36, length 64
11:21:46.612966 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 37, length 64
11:21:46.917650 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 37, length 64
11:21:47.614165 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 38, length 64
11:21:47.919011 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 38, length 64
11:21:48.614911 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 39, length 64
11:21:48.919980 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 39, length 64
11:21:49.615873 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 40, length 64
11:21:49.921062 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 40, length 64
11:21:50.616968 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 41, length 64
11:21:50.921872 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 41, length 64
11:21:51.617780 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 42, length 64
11:21:51.923076 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 42, length 64
11:21:52.618999 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 43, length 64
11:21:52.923642 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 43, length 64
11:21:53.620541 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 44, length 64
11:21:53.925263 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 44, length 64
11:21:54.622237 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 45, length 64
11:21:54.926997 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 45, length 64
11:21:55.623938 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 46, length 64
11:21:55.928715 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 46, length 64
11:21:56.625652 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 47, length 64
11:21:56.930515 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 47, length 64
11:21:57.626223 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 48, length 64
11:21:57.930951 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 48, length 64
11:21:58.627872 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 49, length 64
11:21:58.932538 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 49, length 64
11:21:59.629483 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 50, length 64
11:21:59.934387 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 50, length 64
11:22:00.630214 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 51, length 64
11:22:00.935216 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 51, length 64
11:22:01.631159 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 52, length 64
11:22:01.936032 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 52, length 64
11:22:02.631971 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 53, length 64
11:22:02.936815 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 53, length 64
11:22:03.632747 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 54, length 64
11:22:03.941067 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 54, length 64
11:22:04.633937 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 55, length 64
11:22:04.939383 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 55, length 64
11:22:05.635329 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 56, length 64
11:22:05.940404 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 56, length 64
11:22:06.636361 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 57, length 64
11:22:06.941359 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 57, length 64
11:22:07.637230 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 58, length 64
11:22:07.942150 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 58, length 64
11:22:08.638014 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 1561, seq 59, length 64
11:22:08.943012 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 1561, seq 59, length 64
