15:50:52.019829 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 1, length 64
15:50:53.239394 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 2, length 64
15:50:53.618160 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 2, length 64
15:50:54.241010 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 3, length 64
15:50:54.619803 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 3, length 64
15:50:55.242653 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 4, length 64
15:50:55.621241 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 4, length 64
15:50:56.244088 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 5, length 64
15:50:56.624824 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 5, length 64
15:50:57.245669 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 6, length 64
15:50:57.625223 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 6, length 64
15:50:58.247068 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 7, length 64
15:50:58.628367 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 7, length 64
15:50:59.248219 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 8, length 64
15:50:59.631701 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 8, length 64
15:51:00.249557 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 9, length 64
15:51:00.628585 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 9, length 64
15:51:01.250431 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 10, length 64
15:51:01.630910 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 10, length 64
15:51:02.251784 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 11, length 64
15:51:02.630615 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 11, length 64
15:51:03.253454 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 12, length 64
15:51:03.632169 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 12, length 64
15:51:04.254919 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 13, length 64
15:51:04.633684 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 13, length 64
15:51:05.256530 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 14, length 64
15:51:05.635463 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 14, length 64
15:51:06.257187 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 15, length 64
15:51:06.635883 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 15, length 64
15:51:07.258754 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 16, length 64
15:51:07.638905 IP 179.48.249.195 > 10.8.2.13: ICMP echo reply, id 325, seq 16, length 64
15:51:08.259748 IP 10.8.2.13 > 179.48.249.195: ICMP echo request, id 325, seq 17, length 64
