02:08:38.909847 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 2, length 64
02:08:39.222109 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 2, length 64
02:08:39.910048 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 3, length 64
02:08:40.208149 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 3, length 64
02:08:40.910094 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 4, length 64
02:08:41.205167 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 4, length 64
02:08:41.910094 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 5, length 64
02:08:42.210987 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 5, length 64
02:08:42.909913 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 6, length 64
02:08:43.205520 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 6, length 64
02:08:43.910445 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 7, length 64
02:08:44.205881 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 7, length 64
02:08:44.910808 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 8, length 64
02:08:45.207110 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 8, length 64
02:08:45.911063 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 9, length 64
02:08:46.206385 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 9, length 64
02:08:46.911282 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 10, length 64
02:08:47.206746 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 10, length 64
02:08:47.911673 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 11, length 64
02:08:48.206995 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 11, length 64
02:08:48.911924 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 12, length 64
02:08:49.207422 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 12, length 64
02:08:49.912346 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 13, length 64
02:08:50.207435 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 13, length 64
02:08:50.912363 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 14, length 64
02:08:51.207723 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 14, length 64
02:08:51.912650 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 15, length 64
02:08:52.207910 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 15, length 64
02:08:52.912824 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 16, length 64
02:08:53.208181 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 16, length 64
02:08:53.913101 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 17, length 64
02:08:54.211839 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 17, length 64
02:08:54.913771 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 18, length 64
02:08:55.209035 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 18, length 64
02:08:55.913954 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 19, length 64
02:08:56.209471 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 19, length 64
02:08:56.914405 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 20, length 64
02:08:57.209944 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 20, length 64
02:08:57.914867 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 21, length 64
02:08:58.210573 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 21, length 64
02:08:58.915462 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 22, length 64
02:08:59.211250 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 22, length 64
02:08:59.916185 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 23, length 64
02:09:00.211601 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 23, length 64
02:09:00.916530 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 24, length 64
02:09:01.211918 IP 217.23.2.31 > 10.8.0.6: ICMP echo reply, id 2638, seq 24, length 64
02:09:01.916845 IP 10.8.0.6 > 217.23.2.31: ICMP echo request, id 2638, seq 25, length 64
