18:25:33.892861 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 1, length 64
18:25:53.913404 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 21, length 64
18:25:54.547272 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 22, length 64
18:25:54.912390 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 22, length 64
18:25:55.548285 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 23, length 64
18:25:55.913192 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 23, length 64
18:25:56.549059 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 24, length 64
18:25:56.911095 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 24, length 64
18:25:57.549964 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 25, length 64
18:25:57.915077 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 25, length 64
18:25:58.550945 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 26, length 64
18:25:58.913661 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 26, length 64
18:25:59.552538 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 27, length 64
18:25:59.914693 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 27, length 64
18:26:00.553576 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 28, length 64
18:26:00.916939 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 28, length 64
18:26:01.554810 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 29, length 64
18:26:01.917102 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 29, length 64
18:26:02.555978 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 30, length 64
18:26:02.917995 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 30, length 64
18:26:03.556875 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 31, length 64
18:26:03.919205 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 31, length 64
18:26:04.558083 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 32, length 64
18:26:04.920204 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 32, length 64
18:26:05.559086 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 33, length 64
18:26:05.923387 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 33, length 64
18:26:06.560278 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 34, length 64
18:26:06.923067 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 34, length 64
18:26:07.561943 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 35, length 64
18:26:07.924045 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 35, length 64
18:26:08.562912 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 36, length 64
18:26:08.927646 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 36, length 64
18:26:09.564510 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 37, length 64
18:26:09.926930 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 37, length 64
18:26:10.565804 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 38, length 64
18:26:10.930751 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 38, length 64
18:26:11.566620 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 39, length 64
18:26:11.928680 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 39, length 64
18:26:12.567551 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 40, length 64
18:26:12.930977 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 40, length 64
18:26:13.568858 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 41, length 64
18:26:13.931156 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 41, length 64
18:26:14.570024 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 42, length 64
18:26:14.932398 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 42, length 64
18:26:15.571271 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 43, length 64
18:26:15.933429 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 43, length 64
18:26:16.572273 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 44, length 64
18:26:16.934419 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 44, length 64
18:26:17.573290 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 45, length 64
18:26:17.935418 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 45, length 64
18:26:18.574284 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 46, length 64
18:26:18.938411 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 46, length 64
18:26:19.575209 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 47, length 64
18:26:19.938483 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 47, length 64
18:26:20.576353 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 48, length 64
18:26:20.940683 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 48, length 64
18:26:21.577552 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 49, length 64
18:26:21.939904 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 49, length 64
18:26:22.578773 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 50, length 64
18:26:22.943752 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 50, length 64
18:26:23.579623 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 51, length 64
18:26:23.942347 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 51, length 64
18:26:24.581225 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 52, length 64
18:26:24.945128 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 52, length 64
18:26:25.582000 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 53, length 64
18:26:25.944600 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 53, length 64
18:26:26.583467 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 54, length 64
18:26:26.945743 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 54, length 64
18:26:27.584610 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 55, length 64
18:26:27.946857 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 55, length 64
18:26:28.585727 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 56, length 64
18:26:28.947858 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 56, length 64
18:26:29.586725 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 57, length 64
18:26:29.948956 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 57, length 64
18:26:30.587825 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 58, length 64
18:26:30.951879 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 58, length 64
18:26:31.588744 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 59, length 64
18:26:31.950778 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 59, length 64
18:26:32.589646 IP 10.8.2.3 > 37.19.218.139: ICMP echo request, id 75, seq 60, length 64
18:26:32.955148 IP 37.19.218.139 > 10.8.2.3: ICMP echo reply, id 75, seq 60, length 64
