19:06:28.482603 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 2, length 64
19:06:28.831522 IP 45.133.192.67 > 10.8.1.6: ICMP echo reply, id 225, seq 2, length 64
19:06:29.483412 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 3, length 64
19:06:29.831906 IP 45.133.192.67 > 10.8.1.6: ICMP echo reply, id 225, seq 3, length 64
19:06:30.484794 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 4, length 64
19:06:30.833352 IP 45.133.192.67 > 10.8.1.6: ICMP echo reply, id 225, seq 4, length 64
19:06:31.486241 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 5, length 64
19:06:31.838072 IP 45.133.192.67 > 10.8.1.6: ICMP echo reply, id 225, seq 5, length 64
19:06:32.486964 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 6, length 64
19:06:32.835749 IP 45.133.192.67 > 10.8.1.6: ICMP echo reply, id 225, seq 6, length 64
19:06:33.488644 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 7, length 64
19:06:33.837578 IP 45.133.192.67 > 10.8.1.6: ICMP echo reply, id 225, seq 7, length 64
19:06:34.489460 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 8, length 64
19:06:34.838021 IP 45.133.192.67 > 10.8.1.6: ICMP echo reply, id 225, seq 8, length 64
19:06:35.490867 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 9, length 64
19:06:35.839883 IP 45.133.192.67 > 10.8.1.6: ICMP echo reply, id 225, seq 9, length 64
19:06:36.491683 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 10, length 64
19:06:36.840401 IP 45.133.192.67 > 10.8.1.6: ICMP echo reply, id 225, seq 10, length 64
19:06:37.493239 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 11, length 64
19:06:37.842805 IP 45.133.192.67 > 10.8.1.6: ICMP echo reply, id 225, seq 11, length 64
19:06:38.494693 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 12, length 64
19:06:38.843263 IP 45.133.192.67 > 10.8.1.6: ICMP echo reply, id 225, seq 12, length 64
19:06:39.496162 IP 10.8.1.6 > 45.133.192.67: ICMP echo request, id 225, seq 13, length 64
