13:20:28.029905 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 2, length 64
13:20:28.812878 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 3, length 64
13:20:29.029848 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 3, length 64
13:20:29.812891 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 4, length 64
13:20:30.030014 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 4, length 64
13:20:30.813063 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 5, length 64
13:20:31.030437 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 5, length 64
13:20:31.813441 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 6, length 64
13:20:32.030254 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 6, length 64
13:20:32.814165 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 7, length 64
13:20:33.031282 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 7, length 64
13:20:33.814291 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 8, length 64
13:20:34.031285 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 8, length 64
13:20:34.814286 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 9, length 64
13:20:35.031228 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 9, length 64
13:20:35.814230 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 10, length 64
13:20:36.031245 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 10, length 64
13:20:36.814248 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 11, length 64
13:20:37.031266 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 11, length 64
13:20:37.814269 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 12, length 64
13:20:38.031229 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 12, length 64
13:20:38.814229 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 13, length 64
13:20:39.031212 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 13, length 64
13:20:39.814225 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 14, length 64
13:20:40.031238 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 14, length 64
13:20:40.814249 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 15, length 64
13:20:41.032616 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 15, length 64
13:20:41.814613 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 16, length 64
13:20:42.031582 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 16, length 64
13:20:42.814203 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 17, length 64
13:20:43.039030 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 17, length 64
13:20:43.815017 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 18, length 64
13:20:44.031752 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 18, length 64
13:20:44.815753 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 19, length 64
13:20:45.032811 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 19, length 64
13:20:45.815812 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 20, length 64
13:20:46.032562 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 20, length 64
13:20:46.816562 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 21, length 64
13:20:47.033367 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 21, length 64
13:20:47.817368 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 22, length 64
13:20:48.035208 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 22, length 64
13:20:48.818223 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 23, length 64
13:20:49.034962 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 23, length 64
13:20:49.818963 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 24, length 64
13:20:50.035972 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 24, length 64
13:20:50.818976 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 25, length 64
13:20:51.035810 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 25, length 64
13:20:51.818834 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 26, length 64
13:20:52.035769 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 26, length 64
13:20:52.818779 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 27, length 64
13:20:53.035725 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 27, length 64
13:20:53.818750 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 28, length 64
13:20:54.035859 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 28, length 64
13:20:54.818873 IP 10.8.3.7 > 185.93.0.98: ICMP echo request, id 2009, seq 29, length 64
13:20:55.035725 IP 185.93.0.98 > 10.8.3.7: ICMP echo reply, id 2009, seq 29, length 64
