05:20:08.555051 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 1, length 64
05:20:29.291332 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 22, length 64
05:20:29.594041 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 22, length 64
05:20:30.292967 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 23, length 64
05:20:30.595300 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 23, length 64
05:20:31.294207 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 24, length 64
05:20:31.596731 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 24, length 64
05:20:32.295655 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 25, length 64
05:20:32.598264 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 25, length 64
05:20:33.297196 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 26, length 64
05:20:33.599661 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 26, length 64
05:20:34.298597 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 27, length 64
05:20:34.600909 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 27, length 64
05:20:35.299845 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 28, length 64
05:20:35.602176 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 28, length 64
05:20:36.301120 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 29, length 64
05:20:36.607192 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 29, length 64
05:20:37.302144 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 30, length 64
05:20:37.604385 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 30, length 64
05:20:38.303323 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 31, length 64
05:20:38.605688 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 31, length 64
05:20:39.304627 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 32, length 64
05:20:39.606935 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 32, length 64
05:20:40.305891 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 33, length 64
05:20:40.608258 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 33, length 64
05:20:41.307192 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 34, length 64
05:20:41.609566 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 34, length 64
05:20:42.308487 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 35, length 64
05:20:42.610841 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 35, length 64
05:20:43.309761 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 36, length 64
05:20:43.612086 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 36, length 64
05:20:44.311001 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 37, length 64
05:20:44.613527 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 37, length 64
05:20:45.312423 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 38, length 64
05:20:45.614780 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 38, length 64
05:20:46.313711 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 39, length 64
05:20:46.616079 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 39, length 64
05:20:47.315015 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 40, length 64
05:20:47.617475 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 40, length 64
05:20:48.316407 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 41, length 64
05:20:48.618883 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 41, length 64
05:20:49.317809 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 42, length 64
05:20:49.620342 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 42, length 64
05:20:50.319281 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 43, length 64
05:20:50.621649 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 43, length 64
05:20:51.320589 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 44, length 64
05:20:51.623225 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 44, length 64
05:20:52.322196 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 45, length 64
05:20:52.624490 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 45, length 64
05:20:53.323412 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 46, length 64
05:20:53.625973 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 46, length 64
05:20:54.324923 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 47, length 64
05:20:54.627384 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 47, length 64
05:20:55.326206 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 48, length 64
05:20:55.628614 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 48, length 64
05:20:56.327533 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 49, length 64
05:20:56.629862 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 49, length 64
05:20:57.328805 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 50, length 64
05:20:57.631220 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 50, length 64
05:20:58.330166 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 51, length 64
05:20:58.632520 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 51, length 64
05:20:59.331467 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 52, length 64
05:20:59.633769 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 52, length 64
05:21:00.332302 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 53, length 64
05:21:00.637828 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 53, length 64
05:21:01.333764 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 54, length 64
05:21:01.636054 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 54, length 64
05:21:02.334980 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 55, length 64
05:21:02.637442 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 55, length 64
05:21:03.336376 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 56, length 64
05:21:03.638740 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 56, length 64
05:21:04.337675 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 57, length 64
05:21:04.645807 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 57, length 64
05:21:05.338195 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 58, length 64
05:21:05.640534 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 58, length 64
05:21:06.339456 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 59, length 64
05:21:06.641743 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 59, length 64
05:21:07.340690 IP 10.8.1.7 > 141.98.103.171: ICMP echo request, id 211, seq 60, length 64
05:21:07.643515 IP 141.98.103.171 > 10.8.1.7: ICMP echo reply, id 211, seq 60, length 64
