18:47:48.772442 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 1, length 64
18:47:49.169272 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 1, length 64
18:47:50.279475 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 2, length 64
18:47:50.676515 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 2, length 64
18:47:51.280380 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 3, length 64
18:47:51.677910 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 3, length 64
18:47:52.281739 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 4, length 64
18:47:52.678348 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 4, length 64
18:47:53.283198 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 5, length 64
18:47:53.679778 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 5, length 64
18:47:54.284607 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 6, length 64
18:47:54.681364 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 6, length 64
18:47:55.286188 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 7, length 64
18:47:55.683453 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 7, length 64
18:47:56.287293 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 8, length 64
18:47:56.684087 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 8, length 64
18:47:57.288923 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 9, length 64
18:47:57.685928 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 9, length 64
18:47:58.289753 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 10, length 64
18:47:58.686519 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 10, length 64
18:47:59.291352 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 11, length 64
18:47:59.688180 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 11, length 64
18:48:00.293018 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 12, length 64
18:48:00.689834 IP 89.238.186.244 > 10.8.0.10: ICMP echo reply, id 992, seq 12, length 64
18:48:01.294668 IP 10.8.0.10 > 89.238.186.244: ICMP echo request, id 992, seq 13, length 64
