00:20:43.251904 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 1, length 64
00:20:43.555865 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 1, length 64
00:20:44.251282 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 2, length 64
00:20:44.555572 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 2, length 64
00:20:45.252531 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 3, length 64
00:20:45.556654 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 3, length 64
00:20:46.253587 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 4, length 64
00:20:47.259256 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 5, length 64
00:20:48.193263 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 4, length 64
00:20:48.193318 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 5, length 64
00:20:48.258556 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 6, length 64
00:20:48.562483 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 6, length 64
00:20:49.259411 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 7, length 64
00:20:49.563840 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 7, length 64
00:20:50.260770 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 8, length 64
00:20:51.291241 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 9, length 64
00:20:51.611529 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 8, length 64
00:20:51.611583 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 9, length 64
00:20:52.292470 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 10, length 64
00:20:52.596771 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 10, length 64
00:20:53.293691 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 11, length 64
00:20:53.597825 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 11, length 64
00:20:54.294755 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 12, length 64
00:20:54.598816 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 12, length 64
00:20:55.295746 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 13, length 64
00:20:55.600052 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 13, length 64
00:20:56.296984 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 14, length 64
00:20:56.601663 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 14, length 64
00:20:57.298590 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 15, length 64
00:20:57.602700 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 15, length 64
00:20:58.299630 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 16, length 64
00:20:58.603912 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 16, length 64
00:20:59.300836 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 17, length 64
00:20:59.605325 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 17, length 64
00:21:00.302256 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 18, length 64
00:21:00.606194 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 18, length 64
00:21:01.303112 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 19, length 64
00:21:01.607189 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 19, length 64
00:21:02.304085 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 20, length 64
00:21:02.608213 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 20, length 64
00:21:03.305139 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 21, length 64
00:21:03.609203 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 21, length 64
00:21:04.306142 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 22, length 64
00:21:05.307260 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 23, length 64
00:21:05.916989 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 22, length 64
00:21:05.917071 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 23, length 64
00:21:06.308635 IP 10.8.3.8 > 37.120.221.43: ICMP echo request, id 2237, seq 24, length 64
00:21:06.612686 IP 37.120.221.43 > 10.8.3.8: ICMP echo reply, id 2237, seq 24, length 64
