02:39:40.965054 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 1, length 64
02:39:42.258217 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 2, length 64
02:39:42.595569 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 2, length 64
02:39:43.259449 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 3, length 64
02:39:43.596573 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 3, length 64
02:39:44.260474 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 4, length 64
02:39:44.597814 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 4, length 64
02:39:45.261684 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 5, length 64
02:39:45.599035 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 5, length 64
02:39:46.262948 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 6, length 64
02:39:46.600381 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 6, length 64
02:39:47.264289 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 7, length 64
02:39:47.601868 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 7, length 64
02:39:48.265746 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 8, length 64
02:39:48.605883 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 8, length 64
02:39:49.266777 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 9, length 64
02:39:49.604082 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 9, length 64
02:39:50.271295 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 10, length 64
02:39:50.608482 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 10, length 64
02:39:51.272364 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 11, length 64
02:39:51.609729 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 11, length 64
02:39:52.273620 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 12, length 64
02:39:52.615537 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 12, length 64
02:39:53.274413 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 13, length 64
02:39:53.615199 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 13, length 64
02:39:54.276081 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 14, length 64
02:39:54.613416 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 14, length 64
02:39:55.277297 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 15, length 64
02:39:55.614851 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 15, length 64
02:39:56.278744 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 16, length 64
02:39:56.617088 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 16, length 64
02:39:57.279981 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 17, length 64
02:39:57.617368 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 17, length 64
02:39:58.281255 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 18, length 64
02:39:58.618746 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 18, length 64
02:39:59.282641 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 19, length 64
02:39:59.621509 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 19, length 64
02:40:00.283411 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 20, length 64
02:40:00.621111 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 20, length 64
02:40:01.285012 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 21, length 64
02:40:01.622395 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 21, length 64
02:40:02.286301 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 22, length 64
02:40:02.623418 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 22, length 64
02:40:03.287334 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 23, length 64
02:40:03.627053 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 23, length 64
02:40:04.288968 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 24, length 64
02:40:04.626259 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 24, length 64
02:40:05.290150 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 25, length 64
02:40:05.627481 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 25, length 64
02:40:06.291383 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 26, length 64
02:40:06.628661 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 26, length 64
02:40:07.292560 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 27, length 64
02:40:07.630089 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 27, length 64
02:40:08.293978 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 28, length 64
02:40:08.631548 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 28, length 64
02:40:09.295448 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 29, length 64
02:40:09.632757 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 29, length 64
02:40:10.296654 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 30, length 64
02:40:10.634178 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 30, length 64
02:40:11.298079 IP 10.8.1.4 > 31.171.152.19: ICMP echo request, id 2756, seq 31, length 64
02:40:11.635416 IP 31.171.152.19 > 10.8.1.4: ICMP echo reply, id 2756, seq 31, length 64
