01:10:58.329808 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 1, length 64
01:11:10.151918 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 12, length 64
01:11:10.628627 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 13, length 64
01:11:11.152371 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 13, length 64
01:11:11.629080 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 14, length 64
01:11:12.152951 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 14, length 64
01:11:12.628674 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 15, length 64
01:11:13.152610 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 15, length 64
01:11:13.628319 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 16, length 64
01:11:14.152212 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 16, length 64
01:11:14.627921 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 17, length 64
01:11:15.151759 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 17, length 64
01:11:15.628459 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 18, length 64
01:11:16.152233 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 18, length 64
01:11:16.628942 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 19, length 64
01:11:17.152643 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 19, length 64
01:11:17.629350 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 20, length 64
01:11:18.156446 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 20, length 64
01:11:18.629147 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 21, length 64
01:11:19.153034 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 21, length 64
01:11:19.628752 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 22, length 64
01:11:20.152632 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 22, length 64
01:11:20.628343 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 23, length 64
01:11:21.152261 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 23, length 64
01:11:21.627974 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 24, length 64
01:11:22.151865 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 24, length 64
01:11:22.627576 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 25, length 64
01:11:23.155265 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 25, length 64
01:11:23.627972 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 26, length 64
01:11:24.151882 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 26, length 64
01:11:24.627252 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 27, length 64
01:11:25.151347 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 27, length 64
01:11:25.627057 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 28, length 64
01:11:26.150692 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 28, length 64
01:11:26.627402 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 29, length 64
01:11:27.151129 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 29, length 64
01:11:27.627849 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 30, length 64
01:11:28.151550 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 30, length 64
01:11:28.628258 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 31, length 64
01:11:29.152120 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 31, length 64
01:11:29.627819 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 32, length 64
01:11:30.151743 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 32, length 64
01:11:30.627421 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 33, length 64
01:11:31.151185 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 33, length 64
01:11:31.627883 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 34, length 64
01:11:32.151792 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 34, length 64
01:11:32.627471 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 35, length 64
01:11:33.155340 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 35, length 64
01:11:33.627057 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 36, length 64
01:11:34.150598 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 36, length 64
01:11:34.627324 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 37, length 64
01:11:35.151214 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 37, length 64
01:11:35.626894 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 38, length 64
01:11:36.150814 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 38, length 64
01:11:36.626530 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 39, length 64
01:11:37.150641 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 39, length 64
01:11:37.626340 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 40, length 64
01:11:38.150442 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 40, length 64
01:11:38.626169 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 41, length 64
01:11:39.150056 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 41, length 64
01:11:39.625763 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 42, length 64
01:11:40.149467 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 42, length 64
01:11:40.626178 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 43, length 64
01:11:41.149867 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 43, length 64
01:11:41.626588 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 44, length 64
01:11:42.150501 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 44, length 64
01:11:42.626216 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 45, length 64
01:11:43.150984 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 45, length 64
01:11:43.626695 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 46, length 64
01:11:44.150501 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 46, length 64
01:11:44.627213 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 47, length 64
01:11:45.150914 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 47, length 64
01:11:45.627624 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 48, length 64
01:11:46.151338 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 48, length 64
01:11:46.628050 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 49, length 64
01:11:47.151891 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 49, length 64
01:11:47.627601 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 50, length 64
01:11:48.151296 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 50, length 64
01:11:48.628012 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 51, length 64
01:11:49.151923 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 51, length 64
01:11:49.627625 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 52, length 64
01:11:50.151315 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 52, length 64
01:11:50.628023 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 53, length 64
01:11:51.151948 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 53, length 64
01:11:51.627650 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 54, length 64
01:11:52.635257 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 55, length 64
01:11:53.159028 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 55, length 64
01:11:53.635760 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 56, length 64
01:11:54.159660 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 56, length 64
01:11:54.635369 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 57, length 64
01:11:55.159045 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 57, length 64
01:11:55.635781 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 58, length 64
01:11:56.159601 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 58, length 64
01:11:56.636301 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 59, length 64
01:11:57.160233 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 2424, seq 59, length 64
01:11:57.635943 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 2424, seq 60, length 64
