23:02:54.422101 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 1, length 64
23:02:55.574750 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 2, length 64
23:02:55.923955 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 2, length 64
23:02:56.575844 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 3, length 64
23:02:56.925296 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 3, length 64
23:02:57.577185 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 4, length 64
23:02:57.926537 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 4, length 64
23:02:58.578418 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 5, length 64
23:02:58.927596 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 5, length 64
23:02:59.579478 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 6, length 64
23:02:59.928601 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 6, length 64
23:03:00.580487 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 7, length 64
23:03:00.929634 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 7, length 64
23:03:01.581516 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 8, length 64
23:03:01.930836 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 8, length 64
23:03:02.582712 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 9, length 64
23:03:02.931843 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 9, length 64
23:03:03.583724 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 10, length 64
23:03:03.932864 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 10, length 64
23:03:04.584747 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 11, length 64
23:03:04.933900 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 11, length 64
23:03:05.585778 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 12, length 64
23:03:05.935098 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 12, length 64
23:03:06.586981 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 13, length 64
23:03:06.936548 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 13, length 64
23:03:07.588430 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 14, length 64
23:03:07.937775 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 14, length 64
23:03:08.589655 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 15, length 64
23:03:08.939015 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 15, length 64
23:03:09.590917 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 16, length 64
23:03:09.940198 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 16, length 64
23:03:10.592088 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 17, length 64
23:03:10.941211 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 17, length 64
23:03:11.593094 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 18, length 64
23:03:11.942256 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 18, length 64
23:03:12.594136 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 19, length 64
23:03:12.943250 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 19, length 64
23:03:13.595134 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 20, length 64
23:03:13.944309 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 20, length 64
23:03:14.596193 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 21, length 64
23:03:14.945385 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 21, length 64
23:03:15.597271 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 22, length 64
23:03:15.946346 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 22, length 64
23:03:16.598235 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 23, length 64
23:03:16.947765 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 23, length 64
23:03:17.599651 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 24, length 64
23:03:17.949182 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 24, length 64
23:03:18.601065 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 25, length 64
23:03:18.950204 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 25, length 64
23:03:19.602084 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 26, length 64
23:03:19.951416 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 26, length 64
23:03:20.603241 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 27, length 64
23:03:20.952462 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 27, length 64
23:03:21.604342 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 28, length 64
23:03:21.953535 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 28, length 64
23:03:22.605416 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 29, length 64
23:03:22.954685 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 29, length 64
23:03:23.606564 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 30, length 64
23:03:23.955886 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 30, length 64
23:03:24.607767 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 31, length 64
23:03:24.957439 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 31, length 64
23:03:25.609322 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 32, length 64
23:03:25.958938 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 32, length 64
23:03:26.610823 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 33, length 64
23:03:26.959951 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 33, length 64
23:03:27.611836 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 34, length 64
23:03:27.961125 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 34, length 64
23:03:28.613005 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 35, length 64
23:03:28.965157 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 35, length 64
23:03:29.614044 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 36, length 64
23:03:29.963269 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 36, length 64
23:03:30.615168 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 37, length 64
23:03:30.964637 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 37, length 64
23:03:31.616520 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 38, length 64
23:03:31.965852 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 38, length 64
23:03:32.617736 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 39, length 64
23:03:32.966897 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 39, length 64
23:03:33.618777 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 40, length 64
23:03:33.968078 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 40, length 64
23:03:34.619957 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 41, length 64
23:03:34.969274 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 41, length 64
23:03:35.621156 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 42, length 64
23:03:35.970532 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 42, length 64
23:03:36.622407 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 43, length 64
23:03:36.971771 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 43, length 64
23:03:37.623658 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 44, length 64
23:03:37.973023 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 44, length 64
23:03:38.624907 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 45, length 64
23:03:38.973795 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 45, length 64
23:03:39.625682 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 46, length 64
23:03:39.974840 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 46, length 64
23:03:40.626722 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 47, length 64
23:03:40.975857 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 47, length 64
23:03:41.627735 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 48, length 64
23:03:41.977100 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 48, length 64
23:03:42.628982 IP 10.8.0.2 > 91.239.206.147: ICMP echo request, id 1944, seq 49, length 64
23:03:42.978122 IP 91.239.206.147 > 10.8.0.2: ICMP echo reply, id 1944, seq 49, length 64
