08:33:03.375363 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 2, length 64
08:33:03.639194 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 2, length 64
08:33:04.376205 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 3, length 64
08:33:04.673136 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 3, length 64
08:33:05.377091 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 4, length 64
08:33:05.652986 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 4, length 64
08:33:06.377960 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 5, length 64
08:33:06.641863 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 5, length 64
08:33:07.378846 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 6, length 64
08:33:07.642576 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 6, length 64
08:33:08.380559 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 7, length 64
08:33:08.644581 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 7, length 64
08:33:09.381568 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 8, length 64
08:33:09.645621 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 8, length 64
08:33:10.382607 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 9, length 64
08:33:10.646582 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 9, length 64
08:33:11.383574 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 10, length 64
08:33:11.647249 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 10, length 64
08:33:12.385232 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 11, length 64
08:33:12.649061 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 11, length 64
08:33:13.386046 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 12, length 64
08:33:13.649926 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 12, length 64
08:33:14.386912 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 13, length 64
08:33:14.650525 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 13, length 64
08:33:15.388510 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 14, length 64
08:33:15.652194 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 14, length 64
08:33:16.390178 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 15, length 64
08:33:16.653964 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 15, length 64
08:33:17.391967 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 16, length 64
08:33:17.657251 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 16, length 64
08:33:18.393232 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 17, length 64
08:33:18.657082 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 17, length 64
08:33:19.394064 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 18, length 64
08:33:19.657954 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 18, length 64
08:33:20.394962 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 19, length 64
08:33:20.658923 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 19, length 64
08:33:21.395909 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 20, length 64
08:33:21.659574 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 20, length 64
08:33:22.397560 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 21, length 64
08:33:22.661215 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 21, length 64
08:33:23.399201 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 22, length 64
08:33:23.663058 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 22, length 64
08:33:24.400042 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 23, length 64
08:33:24.663930 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 23, length 64
08:33:25.400912 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 24, length 64
08:33:25.664557 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 24, length 64
08:33:26.402210 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 25, length 64
08:33:26.666066 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 25, length 64
08:33:27.403051 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 26, length 64
08:33:27.666859 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 26, length 64
08:33:28.404852 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 27, length 64
08:33:28.668437 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 27, length 64
08:33:29.406423 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 28, length 64
08:33:29.670130 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 28, length 64
08:33:30.408129 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 29, length 64
08:33:30.671751 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 29, length 64
08:33:31.409738 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 30, length 64
08:33:31.673594 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 30, length 64
08:33:32.410586 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 31, length 64
08:33:32.674452 IP 217.138.197.75 > 10.8.1.3: ICMP echo reply, id 928, seq 31, length 64
08:33:33.411451 IP 10.8.1.3 > 217.138.197.75: ICMP echo request, id 928, seq 32, length 64
