13:18:24.762569 IP 185.134.114.44 > 10.8.3.7: ICMP echo reply, id 2001, seq 2, length 64
13:18:25.404423 IP 10.8.3.7 > 185.134.114.44: ICMP echo request, id 2001, seq 3, length 64
13:18:25.762601 IP 185.134.114.44 > 10.8.3.7: ICMP echo reply, id 2001, seq 3, length 64
13:18:26.405488 IP 10.8.3.7 > 185.134.114.44: ICMP echo request, id 2001, seq 4, length 64
13:18:26.763592 IP 185.134.114.44 > 10.8.3.7: ICMP echo reply, id 2001, seq 4, length 64
13:18:27.406477 IP 10.8.3.7 > 185.134.114.44: ICMP echo request, id 2001, seq 5, length 64
13:18:27.764973 IP 185.134.114.44 > 10.8.3.7: ICMP echo reply, id 2001, seq 5, length 64
13:18:28.407851 IP 10.8.3.7 > 185.134.114.44: ICMP echo request, id 2001, seq 6, length 64
13:18:28.765958 IP 185.134.114.44 > 10.8.3.7: ICMP echo reply, id 2001, seq 6, length 64
13:18:29.408854 IP 10.8.3.7 > 185.134.114.44: ICMP echo request, id 2001, seq 7, length 64
13:18:29.766974 IP 185.134.114.44 > 10.8.3.7: ICMP echo reply, id 2001, seq 7, length 64
13:18:30.409841 IP 10.8.3.7 > 185.134.114.44: ICMP echo request, id 2001, seq 8, length 64
13:18:30.768363 IP 185.134.114.44 > 10.8.3.7: ICMP echo reply, id 2001, seq 8, length 64
13:18:31.411233 IP 10.8.3.7 > 185.134.114.44: ICMP echo request, id 2001, seq 9, length 64
13:18:31.769594 IP 185.134.114.44 > 10.8.3.7: ICMP echo reply, id 2001, seq 9, length 64
13:18:32.412457 IP 10.8.3.7 > 185.134.114.44: ICMP echo request, id 2001, seq 10, length 64
13:18:32.770701 IP 185.134.114.44 > 10.8.3.7: ICMP echo reply, id 2001, seq 10, length 64
13:18:33.413575 IP 10.8.3.7 > 185.134.114.44: ICMP echo request, id 2001, seq 11, length 64
13:18:33.771662 IP 185.134.114.44 > 10.8.3.7: ICMP echo reply, id 2001, seq 11, length 64
13:18:34.414526 IP 10.8.3.7 > 185.134.114.44: ICMP echo request, id 2001, seq 12, length 64
13:18:34.773285 IP 185.134.114.44 > 10.8.3.7: ICMP echo reply, id 2001, seq 12, length 64
