05:23:09.672476 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 1, length 64
05:23:21.688579 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 13, length 64
05:23:22.539675 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 14, length 64
05:23:22.690634 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 14, length 64
05:23:23.540727 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 15, length 64
05:23:23.691476 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 15, length 64
05:23:24.542566 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 16, length 64
05:23:24.693390 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 16, length 64
05:23:25.544483 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 17, length 64
05:23:25.695539 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 17, length 64
05:23:26.545628 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 18, length 64
05:23:26.696578 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 18, length 64
05:23:27.546201 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 19, length 64
05:23:27.697224 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 19, length 64
05:23:28.547324 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 20, length 64
05:23:28.698058 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 20, length 64
05:23:29.549154 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 21, length 64
05:23:29.700087 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 21, length 64
05:23:30.550179 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 22, length 64
05:23:30.701132 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 22, length 64
05:23:31.551224 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 23, length 64
05:23:31.702020 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 23, length 64
05:23:32.553097 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 24, length 64
05:23:32.703816 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 24, length 64
05:23:33.554912 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 25, length 64
05:23:33.705873 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 25, length 64
05:23:34.555933 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 26, length 64
05:23:34.706743 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 26, length 64
05:23:35.557836 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 27, length 64
05:23:35.708520 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 27, length 64
05:23:36.559619 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 28, length 64
05:23:36.710287 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 28, length 64
05:23:37.561379 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 29, length 64
05:23:37.712207 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 29, length 64
05:23:38.562300 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 30, length 64
05:23:38.712981 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 30, length 64
05:23:39.564074 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 31, length 64
05:23:39.714686 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 31, length 64
05:23:40.565779 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 32, length 64
05:23:40.716520 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 32, length 64
05:23:41.567609 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 33, length 64
05:23:41.718374 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 33, length 64
05:23:42.569467 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 34, length 64
05:23:42.720383 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 34, length 64
05:23:43.570475 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 35, length 64
05:23:43.721224 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 35, length 64
05:23:44.572317 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 36, length 64
05:23:44.723200 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 36, length 64
05:23:45.573289 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 37, length 64
05:23:45.724198 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 37, length 64
05:23:46.574209 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 38, length 64
05:23:46.725522 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 38, length 64
05:23:47.575564 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 39, length 64
05:23:47.726352 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 39, length 64
05:23:48.577392 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 40, length 64
05:23:48.728156 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 40, length 64
05:23:49.579198 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 41, length 64
05:23:49.729860 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 41, length 64
05:23:50.580902 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 42, length 64
05:23:50.731696 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 42, length 64
05:23:51.582788 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 43, length 64
05:23:51.733556 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 43, length 64
05:23:52.584648 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 44, length 64
05:23:52.735780 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 44, length 64
05:23:53.585874 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 45, length 64
05:23:53.736840 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 45, length 64
05:23:54.586932 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 46, length 64
05:23:54.737671 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 46, length 64
05:23:55.588765 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 47, length 64
05:23:55.739541 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 47, length 64
05:23:56.590634 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 48, length 64
05:23:56.741631 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 48, length 64
05:23:57.591722 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 49, length 64
05:23:57.742785 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 49, length 64
05:23:58.592873 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 50, length 64
05:23:58.743733 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 50, length 64
05:23:59.593818 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 51, length 64
05:23:59.745227 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 51, length 64
05:24:00.595319 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 52, length 64
05:24:00.746138 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 52, length 64
05:24:01.597230 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 53, length 64
05:24:01.747951 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 53, length 64
05:24:02.599041 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 54, length 64
05:24:02.749674 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 54, length 64
05:24:03.600765 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 55, length 64
05:24:03.751619 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 55, length 64
05:24:04.601705 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 56, length 64
05:24:04.752645 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 56, length 64
05:24:05.602741 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 57, length 64
05:24:05.753480 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 57, length 64
05:24:06.604573 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 58, length 64
05:24:06.755319 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 58, length 64
05:24:07.606414 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 59, length 64
05:24:07.757576 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 59, length 64
05:24:08.607666 IP 10.8.1.7 > 116.90.72.43: ICMP echo request, id 224, seq 60, length 64
05:24:08.758405 IP 116.90.72.43 > 10.8.1.7: ICMP echo reply, id 224, seq 60, length 64
