15:28:13.658963 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 2, length 64
15:28:13.977578 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 2, length 64
15:28:14.660475 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 3, length 64
15:28:14.979226 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 3, length 64
15:28:15.662181 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 4, length 64
15:28:15.980553 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 4, length 64
15:28:16.663465 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 5, length 64
15:28:16.981979 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 5, length 64
15:28:17.664886 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 6, length 64
15:28:17.983595 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 6, length 64
15:28:18.666505 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 7, length 64
15:28:18.985206 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 7, length 64
15:28:19.668116 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 8, length 64
15:28:19.986637 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 8, length 64
15:28:20.669546 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 9, length 64
15:28:20.987899 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 9, length 64
15:28:21.670812 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 10, length 64
15:28:21.989718 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 10, length 64
15:28:22.671626 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 11, length 64
15:28:22.990112 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 11, length 64
15:28:23.673030 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 12, length 64
15:28:23.991577 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 12, length 64
15:28:24.674487 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 13, length 64
15:28:24.993196 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 13, length 64
15:28:25.676107 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 14, length 64
15:28:25.994586 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 14, length 64
15:28:26.677496 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 15, length 64
15:28:26.995956 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 15, length 64
15:28:27.678866 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 16, length 64
15:28:27.997440 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 16, length 64
15:28:28.680362 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 17, length 64
15:28:28.999213 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 17, length 64
15:28:29.681124 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 18, length 64
15:28:30.000279 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 18, length 64
15:28:30.681184 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 19, length 64
15:28:30.999757 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 19, length 64
15:28:31.682663 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 20, length 64
15:28:32.001076 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 20, length 64
15:28:32.682981 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 21, length 64
15:28:33.001340 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 21, length 64
15:28:33.683246 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 22, length 64
15:28:34.001793 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 22, length 64
15:28:34.683704 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 23, length 64
15:28:35.002415 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 23, length 64
15:28:35.684325 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 24, length 64
15:28:36.003180 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 24, length 64
15:28:36.684087 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 25, length 64
15:28:37.002437 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 25, length 64
15:28:37.684340 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 26, length 64
15:28:38.002812 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 26, length 64
15:28:38.684719 IP 10.8.1.2 > 37.19.218.139: ICMP echo request, id 239, seq 27, length 64
15:28:39.003186 IP 37.19.218.139 > 10.8.1.2: ICMP echo reply, id 239, seq 27, length 64
