19:23:07.269532 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 1, length 64
19:23:07.559919 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 1, length 64
19:23:08.280872 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 2, length 64
19:23:08.572009 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 2, length 64
19:23:09.282027 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 3, length 64
19:23:09.572199 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 3, length 64
19:23:10.283145 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 4, length 64
19:23:10.573860 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 4, length 64
19:23:11.284808 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 5, length 64
19:23:11.574915 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 5, length 64
19:23:12.285857 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 6, length 64
19:23:12.576227 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 6, length 64
19:23:13.287182 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 7, length 64
19:23:13.577424 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 7, length 64
19:23:14.288367 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 8, length 64
19:23:14.578448 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 8, length 64
19:23:15.289389 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 9, length 64
19:23:15.579587 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 9, length 64
19:23:16.290527 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 10, length 64
19:23:16.581071 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 10, length 64
19:23:17.292007 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 11, length 64
19:23:17.583114 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 11, length 64
19:23:18.293059 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 12, length 64
19:23:18.583253 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 12, length 64
19:23:19.294190 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 13, length 64
19:23:19.584481 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 13, length 64
19:23:20.295418 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 14, length 64
19:23:20.586476 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 14, length 64
19:23:21.296426 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 15, length 64
19:23:21.586333 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 15, length 64
19:23:22.297280 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 16, length 64
19:23:22.588276 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 16, length 64
19:23:23.298218 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 17, length 64
19:23:23.590135 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 17, length 64
19:23:24.299084 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 18, length 64
19:23:24.590405 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 18, length 64
19:23:25.300339 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 19, length 64
19:23:25.590909 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 19, length 64
19:23:26.301845 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 20, length 64
19:23:26.592132 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 20, length 64
19:23:27.303040 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 21, length 64
19:23:27.593154 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 21, length 64
19:23:28.304089 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 22, length 64
19:23:28.594600 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 22, length 64
19:23:29.305553 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 23, length 64
19:23:29.596189 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 23, length 64
19:23:30.307134 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 24, length 64
19:23:30.597168 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 24, length 64
19:23:31.308127 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 25, length 64
19:23:31.599407 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 25, length 64
19:23:32.309339 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 26, length 64
19:23:32.599637 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 26, length 64
19:23:33.310578 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 27, length 64
19:23:33.601039 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 27, length 64
19:23:34.311975 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 28, length 64
19:23:34.602243 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 28, length 64
19:23:35.313178 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 29, length 64
19:23:36.316197 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 30, length 64
19:23:36.606468 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 30, length 64
19:23:37.317369 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 31, length 64
19:23:37.607664 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 31, length 64
19:23:38.318598 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 32, length 64
19:23:38.609728 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 32, length 64
19:23:39.319685 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 33, length 64
19:23:39.609881 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 33, length 64
19:23:40.320804 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 34, length 64
19:23:40.610886 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 34, length 64
19:23:41.321805 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 35, length 64
19:23:41.612292 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 35, length 64
19:23:42.323216 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 36, length 64
19:23:42.613707 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 36, length 64
19:23:43.324652 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 37, length 64
19:23:43.615328 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 37, length 64
19:23:44.326262 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 38, length 64
19:23:44.616939 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 38, length 64
19:23:45.327873 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 39, length 64
19:23:45.617952 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 39, length 64
19:23:46.328890 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 40, length 64
19:23:46.618948 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 40, length 64
19:23:47.329881 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 41, length 64
19:23:47.620558 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 41, length 64
19:23:48.331494 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 42, length 64
19:23:48.622594 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 42, length 64
19:23:49.332534 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 43, length 64
19:23:49.622819 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 43, length 64
19:23:50.333761 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 44, length 64
19:23:50.623817 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 44, length 64
19:23:51.334756 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 45, length 64
19:23:51.625833 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 45, length 64
19:23:52.335766 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 46, length 64
19:23:52.625975 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 46, length 64
19:23:53.336909 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 47, length 64
19:23:53.627202 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 47, length 64
19:23:54.338114 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 48, length 64
19:23:54.629823 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 48, length 64
19:23:55.339754 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 49, length 64
19:23:55.630317 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 49, length 64
19:23:56.341256 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 50, length 64
19:23:56.631451 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 50, length 64
19:23:57.342393 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 51, length 64
19:23:57.632836 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 51, length 64
19:23:58.343775 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 52, length 64
19:23:58.633858 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 52, length 64
19:23:59.344802 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 53, length 64
19:23:59.635917 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 53, length 64
19:24:00.345872 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 54, length 64
19:24:00.637107 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 54, length 64
19:24:01.347042 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 55, length 64
19:24:01.638102 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 55, length 64
19:24:02.348033 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 56, length 64
19:24:02.638155 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 56, length 64
19:24:03.349090 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 57, length 64
19:24:03.639755 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 57, length 64
19:24:04.350692 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 58, length 64
19:24:04.641948 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 58, length 64
19:24:05.351832 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 59, length 64
19:24:05.642085 IP 196.240.57.99 > 10.8.1.3: ICMP echo reply, id 290, seq 59, length 64
19:24:06.352959 IP 10.8.1.3 > 196.240.57.99: ICMP echo request, id 290, seq 60, length 64
