01:28:36.193022 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 2, length 64
01:28:36.901976 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 3, length 64
01:28:37.193062 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 3, length 64
01:28:37.902040 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 4, length 64
01:28:38.193274 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 4, length 64
01:28:38.902227 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 5, length 64
01:28:39.193299 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 5, length 64
01:28:39.902244 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 6, length 64
01:28:40.193536 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 6, length 64
01:28:40.902483 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 7, length 64
01:28:41.194199 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 7, length 64
01:28:41.903144 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 8, length 64
01:28:42.194355 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 8, length 64
01:28:42.903295 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 9, length 64
01:28:43.194240 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 9, length 64
01:28:43.903184 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 10, length 64
01:28:44.194254 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 10, length 64
01:28:44.903200 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 11, length 64
01:28:45.193867 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 11, length 64
01:28:45.903809 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 12, length 64
01:28:46.194737 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 12, length 64
01:28:46.903679 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 13, length 64
01:28:47.195114 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 13, length 64
01:28:47.904056 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 14, length 64
01:28:48.195312 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 14, length 64
01:28:48.904254 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 15, length 64
01:28:49.197006 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 15, length 64
01:28:49.904938 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 16, length 64
01:28:50.196656 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 16, length 64
01:28:50.905601 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 17, length 64
01:28:51.196839 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 17, length 64
01:28:51.905782 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 18, length 64
01:28:52.197114 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 18, length 64
01:28:52.906046 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 19, length 64
01:28:53.197518 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 19, length 64
01:28:53.906459 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 20, length 64
01:28:54.197489 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 20, length 64
01:28:54.906434 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 21, length 64
01:28:55.197584 IP 81.92.202.11 > 10.8.0.62: ICMP echo reply, id 1649, seq 21, length 64
01:28:55.906528 IP 10.8.0.62 > 81.92.202.11: ICMP echo request, id 1649, seq 22, length 64
