22:09:39.951325 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 1, length 64
22:09:41.498512 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 2, length 64
22:09:41.822551 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 2, length 64
22:09:42.499429 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 3, length 64
22:09:42.823718 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 3, length 64
22:09:43.500619 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 4, length 64
22:09:43.824787 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 4, length 64
22:09:44.501684 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 5, length 64
22:09:44.826114 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 5, length 64
22:09:45.503010 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 6, length 64
22:09:45.827026 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 6, length 64
22:09:46.503938 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 7, length 64
22:09:46.827390 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 7, length 64
22:09:47.505291 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 8, length 64
22:09:47.829031 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 8, length 64
22:09:48.506933 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 9, length 64
22:09:48.830829 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 9, length 64
22:09:49.507245 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 10, length 64
22:09:49.831486 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 10, length 64
22:09:50.508383 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 11, length 64
22:09:50.834151 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 11, length 64
22:09:51.510023 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 12, length 64
22:09:51.833641 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 12, length 64
22:09:52.511540 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 13, length 64
22:09:52.846691 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 13, length 64
22:09:53.512571 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 14, length 64
22:09:53.836682 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 14, length 64
22:09:54.513575 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 15, length 64
22:09:54.837074 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 15, length 64
22:09:55.514974 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 16, length 64
22:09:55.838918 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 16, length 64
22:09:56.515823 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 17, length 64
22:09:56.840172 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 17, length 64
22:09:57.517070 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 18, length 64
22:09:57.840543 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 18, length 64
22:09:58.518443 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 19, length 64
22:09:58.841966 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 19, length 64
22:09:59.519863 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 20, length 64
22:09:59.844036 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 20, length 64
22:10:00.520941 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 21, length 64
22:10:00.844617 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 21, length 64
22:10:01.522522 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 22, length 64
22:10:01.845919 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 22, length 64
22:10:02.523825 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 23, length 64
22:10:02.847643 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 23, length 64
22:10:03.525546 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 24, length 64
22:10:03.851407 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 24, length 64
22:10:04.526305 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 25, length 64
22:10:04.850248 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 25, length 64
22:10:05.527160 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 26, length 64
22:10:05.851041 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 26, length 64
22:10:06.527961 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 27, length 64
22:10:06.851433 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 27, length 64
22:10:07.529336 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 28, length 64
22:10:07.854240 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 28, length 64
22:10:08.530138 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 29, length 64
22:10:08.853500 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 29, length 64
22:10:09.531371 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 30, length 64
22:10:09.855335 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 30, length 64
22:10:10.532241 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 31, length 64
22:10:10.856154 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 31, length 64
22:10:11.533056 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 32, length 64
22:10:11.857561 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 32, length 64
22:10:12.534460 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 33, length 64
22:10:12.858363 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 33, length 64
22:10:13.535240 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 34, length 64
22:10:13.859206 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 34, length 64
22:10:14.536094 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 35, length 64
22:10:14.861380 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 35, length 64
22:10:15.537283 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 36, length 64
22:10:15.860990 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 36, length 64
22:10:16.538891 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 37, length 64
22:10:16.862668 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 37, length 64
22:10:17.540573 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 38, length 64
22:10:17.864694 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 38, length 64
22:10:18.541592 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 39, length 64
22:10:18.865670 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 39, length 64
22:10:19.542574 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 40, length 64
22:10:19.866504 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 40, length 64
22:10:20.543406 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 41, length 64
22:10:20.867283 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 41, length 64
22:10:21.544186 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 42, length 64
22:10:21.867940 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 42, length 64
22:10:22.545844 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 43, length 64
22:10:22.870159 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 43, length 64
22:10:23.547059 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 44, length 64
22:10:23.871193 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 44, length 64
22:10:24.548080 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 45, length 64
22:10:24.871560 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 45, length 64
22:10:25.549464 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 46, length 64
22:10:25.873798 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 46, length 64
22:10:26.550703 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 47, length 64
22:10:26.874410 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 47, length 64
22:10:27.552314 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 48, length 64
22:10:27.876629 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 48, length 64
22:10:28.553526 IP 10.8.2.6 > 104.237.193.147: ICMP echo request, id 1741, seq 49, length 64
22:10:28.877660 IP 104.237.193.147 > 10.8.2.6: ICMP echo reply, id 1741, seq 49, length 64
