14:34:07.983531 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 3, length 64
14:34:08.248475 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 3, length 64
14:34:08.983283 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 4, length 64
14:34:09.233993 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 4, length 64
14:34:09.983975 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 5, length 64
14:34:10.234221 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 5, length 64
14:34:10.984199 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 6, length 64
14:34:11.234765 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 6, length 64
14:34:11.984739 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 7, length 64
14:34:12.235024 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 7, length 64
14:34:12.985014 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 8, length 64
14:34:13.235248 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 8, length 64
14:34:13.985217 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 9, length 64
14:34:14.235475 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 9, length 64
14:34:14.985435 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 10, length 64
14:34:15.235760 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 10, length 64
14:34:15.985728 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 11, length 64
14:34:16.236253 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 11, length 64
14:34:16.986225 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 12, length 64
14:34:17.237147 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 12, length 64
14:34:17.986110 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 13, length 64
14:34:18.236720 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 13, length 64
14:34:18.986690 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 14, length 64
14:34:19.237178 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 14, length 64
14:34:19.987157 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 15, length 64
14:34:20.237600 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 15, length 64
14:34:20.987578 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 16, length 64
14:34:21.238009 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 16, length 64
14:34:21.987977 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 17, length 64
14:34:22.238380 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 17, length 64
14:34:22.988343 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 18, length 64
14:34:23.240897 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 18, length 64
14:34:23.988855 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 19, length 64
14:34:24.239328 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 19, length 64
14:34:24.989302 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 20, length 64
14:34:25.239565 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 20, length 64
14:34:25.989513 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 21, length 64
14:34:26.239737 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 21, length 64
14:34:26.989683 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 22, length 64
14:34:27.240131 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 22, length 64
14:34:27.990076 IP 10.8.0.5 > 185.134.114.44: ICMP echo request, id 33, seq 23, length 64
14:34:28.240557 IP 185.134.114.44 > 10.8.0.5: ICMP echo reply, id 33, seq 23, length 64
