22:48:02.238683 IP 37.19.218.139 > 10.8.0.87: ICMP echo reply, id 1059, seq 1, length 64
22:48:02.819494 IP 10.8.0.87 > 37.19.218.139: ICMP echo request, id 1059, seq 2, length 64
22:48:03.238343 IP 37.19.218.139 > 10.8.0.87: ICMP echo reply, id 1059, seq 2, length 64
22:48:03.819192 IP 10.8.0.87 > 37.19.218.139: ICMP echo request, id 1059, seq 3, length 64
22:48:04.238897 IP 37.19.218.139 > 10.8.0.87: ICMP echo reply, id 1059, seq 3, length 64
22:48:04.819715 IP 10.8.0.87 > 37.19.218.139: ICMP echo request, id 1059, seq 4, length 64
22:48:05.243614 IP 37.19.218.139 > 10.8.0.87: ICMP echo reply, id 1059, seq 4, length 64
22:48:05.819427 IP 10.8.0.87 > 37.19.218.139: ICMP echo request, id 1059, seq 5, length 64
22:48:06.238450 IP 37.19.218.139 > 10.8.0.87: ICMP echo reply, id 1059, seq 5, length 64
22:48:06.819259 IP 10.8.0.87 > 37.19.218.139: ICMP echo request, id 1059, seq 6, length 64
22:48:07.836214 IP 10.8.0.87 > 37.19.218.139: ICMP echo request, id 1059, seq 7, length 64
22:48:08.580165 IP 37.19.218.139 > 10.8.0.87: ICMP echo reply, id 1059, seq 6, length 64
22:48:08.580903 IP 37.19.218.139 > 10.8.0.87: ICMP echo reply, id 1059, seq 7, length 64
22:48:08.836201 IP 10.8.0.87 > 37.19.218.139: ICMP echo request, id 1059, seq 8, length 64
22:48:09.852247 IP 10.8.0.87 > 37.19.218.139: ICMP echo request, id 1059, seq 9, length 64
22:48:10.279392 IP 37.19.218.139 > 10.8.0.87: ICMP echo reply, id 1059, seq 9, length 64
22:48:10.852232 IP 10.8.0.87 > 37.19.218.139: ICMP echo request, id 1059, seq 10, length 64
22:48:11.271602 IP 37.19.218.139 > 10.8.0.87: ICMP echo reply, id 1059, seq 10, length 64
22:48:11.852414 IP 10.8.0.87 > 37.19.218.139: ICMP echo request, id 1059, seq 11, length 64
22:48:12.273986 IP 37.19.218.139 > 10.8.0.87: ICMP echo reply, id 1059, seq 11, length 64
22:48:12.852212 IP 10.8.0.87 > 37.19.218.139: ICMP echo request, id 1059, seq 12, length 64
